Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7631885417
2,Independiente del Valle,Ecuador,A,7631885417
3,Deportivo Táchira,Venezuela,A,7631885417
4,Independiente Petrolero,Bolivia,A,7631885417
1,Boca Juniors,Argentina,B,7631885417
2,Universidad Católica,Chile,B,7631885417
3,Alianza Lima,Perú,B,7631885417
4,Olimpia,Fase previa,B,7631885417
1,Peñarol,Uruguay,C,7631885417
2,Vélez,Argentina,C,7631885417
3,Caracas,Venezuela,C,7631885417
4,Fortaleza,Brasil,C,7631885417
1,River Plate,Argentina,D,7631885417
2,Cerro Porteño,Paraguay,D,7631885417
3,Bragantino,Brasil,D,7631885417
4,América M.G.,Fase previa,D,7631885417
1,Flamengo,Brasil,E,7631885417
2,Emelec,Ecuador,E,7631885417
3,Sporting Cristal,Perú,E,7631885417
4,The Strongest,Fase previa,E,7631885417
1,Atlético Mineiro,Brasil,F,7631885417
2,Colo Colo,Chile,F,7631885417
3,Deportes Tolima,Colombia,F,7631885417
4,Talleres,Argentina,F,7631885417
1,Athletico Paranaense,Brasil,G,7631885417
2,Libertad,Paraguay,G,7631885417
3,Colón,Argentina,G,7631885417
4,Estudiantes L.P.,Fase previa,G,7631885417
1,Nacional,Uruguay,H,7631885417
2,Corinthians,Brasil,H,7631885417
3,Deportivo Cali,Colombia,H,7631885417
4,Always Ready,Bolivia,H,7631885417
