Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3727998238
2,Colo Colo,Chile,A,3727998238
3,Deportivo Táchira,Venezuela,A,3727998238
4,América M.G.,Fase previa,A,3727998238
1,Nacional,Uruguay,B,3727998238
2,Emelec,Ecuador,B,3727998238
3,Deportes Tolima,Colombia,B,3727998238
4,Olimpia,Fase previa,B,3727998238
1,River Plate,Argentina,C,3727998238
2,Independiente del Valle,Ecuador,C,3727998238
3,Bragantino,Brasil,C,3727998238
4,Independiente Petrolero,Bolivia,C,3727998238
1,Atlético Mineiro,Brasil,D,3727998238
2,Vélez,Argentina,D,3727998238
3,Sporting Cristal,Perú,D,3727998238
4,The Strongest,Fase previa,D,3727998238
1,Flamengo,Brasil,E,3727998238
2,Cerro Porteño,Paraguay,E,3727998238
3,Colón,Argentina,E,3727998238
4,Estudiantes L.P.,Fase previa,E,3727998238
1,Athletico Paranaense,Brasil,F,3727998238
2,Libertad,Paraguay,F,3727998238
3,Deportivo Cali,Colombia,F,3727998238
4,Talleres,Argentina,F,3727998238
1,Boca Juniors,Argentina,G,3727998238
2,Corinthians,Brasil,G,3727998238
3,Caracas,Venezuela,G,3727998238
4,Always Ready,Bolivia,G,3727998238
1,Peñarol,Uruguay,H,3727998238
2,Universidad Católica,Chile,H,3727998238
3,Alianza Lima,Perú,H,3727998238
4,Fortaleza,Brasil,H,3727998238
