Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1687892584
2,Colo Colo,Chile,A,1687892584
3,Deportes Tolima,Colombia,A,1687892584
4,Independiente Petrolero,Bolivia,A,1687892584
1,Boca Juniors,Argentina,B,1687892584
2,Libertad,Paraguay,B,1687892584
3,Deportivo Táchira,Venezuela,B,1687892584
4,Always Ready,Bolivia,B,1687892584
1,Atlético Mineiro,Brasil,C,1687892584
2,Vélez,Argentina,C,1687892584
3,Alianza Lima,Perú,C,1687892584
4,Olimpia,Fase previa,C,1687892584
1,River Plate,Argentina,D,1687892584
2,Cerro Porteño,Paraguay,D,1687892584
3,Caracas,Venezuela,D,1687892584
4,Fortaleza,Brasil,D,1687892584
1,Athletico Paranaense,Brasil,E,1687892584
2,Independiente del Valle,Ecuador,E,1687892584
3,Colón,Argentina,E,1687892584
4,The Strongest,Fase previa,E,1687892584
1,Flamengo,Brasil,F,1687892584
2,Emelec,Ecuador,F,1687892584
3,Sporting Cristal,Perú,F,1687892584
4,América M.G.,Fase previa,F,1687892584
1,Nacional,Uruguay,G,1687892584
2,Corinthians,Brasil,G,1687892584
3,Deportivo Cali,Colombia,G,1687892584
4,Estudiantes L.P.,Fase previa,G,1687892584
1,Peñarol,Uruguay,H,1687892584
2,Universidad Católica,Chile,H,1687892584
3,Bragantino,Brasil,H,1687892584
4,Talleres,Argentina,H,1687892584
