Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3259109861
2,Emelec,Ecuador,A,3259109861
3,Caracas,Venezuela,A,3259109861
4,Always Ready,Bolivia,A,3259109861
1,Boca Juniors,Argentina,B,3259109861
2,Cerro Porteño,Paraguay,B,3259109861
3,Deportes Tolima,Colombia,B,3259109861
4,Estudiantes L.P.,Fase previa,B,3259109861
1,Nacional,Uruguay,C,3259109861
2,Vélez,Argentina,C,3259109861
3,Deportivo Cali,Colombia,C,3259109861
4,Fortaleza,Brasil,C,3259109861
1,River Plate,Argentina,D,3259109861
2,Colo Colo,Chile,D,3259109861
3,Bragantino,Brasil,D,3259109861
4,Independiente Petrolero,Bolivia,D,3259109861
1,Peñarol,Uruguay,E,3259109861
2,Corinthians,Brasil,E,3259109861
3,Colón,Argentina,E,3259109861
4,The Strongest,Fase previa,E,3259109861
1,Athletico Paranaense,Brasil,F,3259109861
2,Universidad Católica,Chile,F,3259109861
3,Sporting Cristal,Perú,F,3259109861
4,Talleres,Argentina,F,3259109861
1,Flamengo,Brasil,G,3259109861
2,Libertad,Paraguay,G,3259109861
3,Alianza Lima,Perú,G,3259109861
4,Olimpia,Fase previa,G,3259109861
1,Atlético Mineiro,Brasil,H,3259109861
2,Independiente del Valle,Ecuador,H,3259109861
3,Deportivo Táchira,Venezuela,H,3259109861
4,América M.G.,Fase previa,H,3259109861
