Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7551833540
2,Universidad Católica,Chile,A,7551833540
3,Sporting Cristal,Perú,A,7551833540
4,Estudiantes L.P.,Fase previa,A,7551833540
1,Nacional,Uruguay,B,7551833540
2,Cerro Porteño,Paraguay,B,7551833540
3,Deportivo Cali,Colombia,B,7551833540
4,América M.G.,Fase previa,B,7551833540
1,River Plate,Argentina,C,7551833540
2,Independiente del Valle,Ecuador,C,7551833540
3,Deportivo Táchira,Venezuela,C,7551833540
4,Fortaleza,Brasil,C,7551833540
1,Athletico Paranaense,Brasil,D,7551833540
2,Colo Colo,Chile,D,7551833540
3,Caracas,Venezuela,D,7551833540
4,The Strongest,Fase previa,D,7551833540
1,Boca Juniors,Argentina,E,7551833540
2,Corinthians,Brasil,E,7551833540
3,Alianza Lima,Perú,E,7551833540
4,Always Ready,Bolivia,E,7551833540
1,Peñarol,Uruguay,F,7551833540
2,Vélez,Argentina,F,7551833540
3,Bragantino,Brasil,F,7551833540
4,Independiente Petrolero,Bolivia,F,7551833540
1,Atlético Mineiro,Brasil,G,7551833540
2,Libertad,Paraguay,G,7551833540
3,Deportes Tolima,Colombia,G,7551833540
4,Talleres,Argentina,G,7551833540
1,Flamengo,Brasil,H,7551833540
2,Emelec,Ecuador,H,7551833540
3,Colón,Argentina,H,7551833540
4,Olimpia,Fase previa,H,7551833540
