Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6389262628
2,Colo Colo,Chile,A,6389262628
3,Colón,Argentina,A,6389262628
4,América M.G.,Fase previa,A,6389262628
1,Boca Juniors,Argentina,B,6389262628
2,Independiente del Valle,Ecuador,B,6389262628
3,Bragantino,Brasil,B,6389262628
4,Always Ready,Bolivia,B,6389262628
1,Nacional,Uruguay,C,6389262628
2,Vélez,Argentina,C,6389262628
3,Deportivo Táchira,Venezuela,C,6389262628
4,Independiente Petrolero,Bolivia,C,6389262628
1,River Plate,Argentina,D,6389262628
2,Emelec,Ecuador,D,6389262628
3,Sporting Cristal,Perú,D,6389262628
4,Fortaleza,Brasil,D,6389262628
1,Peñarol,Uruguay,E,6389262628
2,Corinthians,Brasil,E,6389262628
3,Caracas,Venezuela,E,6389262628
4,Talleres,Argentina,E,6389262628
1,Atlético Mineiro,Brasil,F,6389262628
2,Universidad Católica,Chile,F,6389262628
3,Deportivo Cali,Colombia,F,6389262628
4,Olimpia,Fase previa,F,6389262628
1,Flamengo,Brasil,G,6389262628
2,Cerro Porteño,Paraguay,G,6389262628
3,Deportes Tolima,Colombia,G,6389262628
4,The Strongest,Fase previa,G,6389262628
1,Athletico Paranaense,Brasil,H,6389262628
2,Libertad,Paraguay,H,6389262628
3,Alianza Lima,Perú,H,6389262628
4,Estudiantes L.P.,Fase previa,H,6389262628
