Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8581034885
2,Vélez,Argentina,A,8581034885
3,Deportivo Cali,Colombia,A,8581034885
4,Estudiantes L.P.,Fase previa,A,8581034885
1,Flamengo,Brasil,B,8581034885
2,Cerro Porteño,Paraguay,B,8581034885
3,Colón,Argentina,B,8581034885
4,The Strongest,Fase previa,B,8581034885
1,Nacional,Uruguay,C,8581034885
2,Universidad Católica,Chile,C,8581034885
3,Caracas,Venezuela,C,8581034885
4,Talleres,Argentina,C,8581034885
1,Atlético Mineiro,Brasil,D,8581034885
2,Independiente del Valle,Ecuador,D,8581034885
3,Alianza Lima,Perú,D,8581034885
4,América M.G.,Fase previa,D,8581034885
1,Boca Juniors,Argentina,E,8581034885
2,Emelec,Ecuador,E,8581034885
3,Bragantino,Brasil,E,8581034885
4,Independiente Petrolero,Bolivia,E,8581034885
1,Peñarol,Uruguay,F,8581034885
2,Corinthians,Brasil,F,8581034885
3,Deportivo Táchira,Venezuela,F,8581034885
4,Olimpia,Fase previa,F,8581034885
1,River Plate,Argentina,G,8581034885
2,Libertad,Paraguay,G,8581034885
3,Sporting Cristal,Perú,G,8581034885
4,Fortaleza,Brasil,G,8581034885
1,Athletico Paranaense,Brasil,H,8581034885
2,Colo Colo,Chile,H,8581034885
3,Deportes Tolima,Colombia,H,8581034885
4,Always Ready,Bolivia,H,8581034885
