Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7222227930
2,Independiente del Valle,Ecuador,A,7222227930
3,Caracas,Venezuela,A,7222227930
4,Estudiantes L.P.,Fase previa,A,7222227930
1,Flamengo,Brasil,B,7222227930
2,Libertad,Paraguay,B,7222227930
3,Deportivo Táchira,Venezuela,B,7222227930
4,Always Ready,Bolivia,B,7222227930
1,Nacional,Uruguay,C,7222227930
2,Colo Colo,Chile,C,7222227930
3,Deportivo Cali,Colombia,C,7222227930
4,Fortaleza,Brasil,C,7222227930
1,Athletico Paranaense,Brasil,D,7222227930
2,Emelec,Ecuador,D,7222227930
3,Deportes Tolima,Colombia,D,7222227930
4,Talleres,Argentina,D,7222227930
1,River Plate,Argentina,E,7222227930
2,Universidad Católica,Chile,E,7222227930
3,Sporting Cristal,Perú,E,7222227930
4,The Strongest,Fase previa,E,7222227930
1,Atlético Mineiro,Brasil,F,7222227930
2,Vélez,Argentina,F,7222227930
3,Alianza Lima,Perú,F,7222227930
4,Independiente Petrolero,Bolivia,F,7222227930
1,Peñarol,Uruguay,G,7222227930
2,Corinthians,Brasil,G,7222227930
3,Colón,Argentina,G,7222227930
4,América M.G.,Fase previa,G,7222227930
1,Boca Juniors,Argentina,H,7222227930
2,Cerro Porteño,Paraguay,H,7222227930
3,Bragantino,Brasil,H,7222227930
4,Olimpia,Fase previa,H,7222227930
