Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5370036769
2,Emelec,Ecuador,A,5370036769
3,Deportes Tolima,Colombia,A,5370036769
4,Independiente Petrolero,Bolivia,A,5370036769
1,Flamengo,Brasil,B,5370036769
2,Libertad,Paraguay,B,5370036769
3,Deportivo Cali,Colombia,B,5370036769
4,Always Ready,Bolivia,B,5370036769
1,Atlético Mineiro,Brasil,C,5370036769
2,Universidad Católica,Chile,C,5370036769
3,Alianza Lima,Perú,C,5370036769
4,Talleres,Argentina,C,5370036769
1,Nacional,Uruguay,D,5370036769
2,Independiente del Valle,Ecuador,D,5370036769
3,Sporting Cristal,Perú,D,5370036769
4,Fortaleza,Brasil,D,5370036769
1,River Plate,Argentina,E,5370036769
2,Cerro Porteño,Paraguay,E,5370036769
3,Caracas,Venezuela,E,5370036769
4,América M.G.,Fase previa,E,5370036769
1,Athletico Paranaense,Brasil,F,5370036769
2,Colo Colo,Chile,F,5370036769
3,Colón,Argentina,F,5370036769
4,Estudiantes L.P.,Fase previa,F,5370036769
1,Peñarol,Uruguay,G,5370036769
2,Vélez,Argentina,G,5370036769
3,Bragantino,Brasil,G,5370036769
4,The Strongest,Fase previa,G,5370036769
1,Boca Juniors,Argentina,H,5370036769
2,Corinthians,Brasil,H,5370036769
3,Deportivo Táchira,Venezuela,H,5370036769
4,Olimpia,Fase previa,H,5370036769
