Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7452549903
2,Universidad Católica,Chile,A,7452549903
3,Colón,Argentina,A,7452549903
4,Always Ready,Bolivia,A,7452549903
1,Nacional,Uruguay,B,7452549903
2,Corinthians,Brasil,B,7452549903
3,Deportes Tolima,Colombia,B,7452549903
4,Talleres,Argentina,B,7452549903
1,Atlético Mineiro,Brasil,C,7452549903
2,Colo Colo,Chile,C,7452549903
3,Deportivo Táchira,Venezuela,C,7452549903
4,Olimpia,Fase previa,C,7452549903
1,Boca Juniors,Argentina,D,7452549903
2,Libertad,Paraguay,D,7452549903
3,Deportivo Cali,Colombia,D,7452549903
4,The Strongest,Fase previa,D,7452549903
1,River Plate,Argentina,E,7452549903
2,Emelec,Ecuador,E,7452549903
3,Alianza Lima,Perú,E,7452549903
4,Fortaleza,Brasil,E,7452549903
1,Flamengo,Brasil,F,7452549903
2,Independiente del Valle,Ecuador,F,7452549903
3,Sporting Cristal,Perú,F,7452549903
4,América M.G.,Fase previa,F,7452549903
1,Athletico Paranaense,Brasil,G,7452549903
2,Cerro Porteño,Paraguay,G,7452549903
3,Caracas,Venezuela,G,7452549903
4,Estudiantes L.P.,Fase previa,G,7452549903
1,Peñarol,Uruguay,H,7452549903
2,Vélez,Argentina,H,7452549903
3,Bragantino,Brasil,H,7452549903
4,Independiente Petrolero,Bolivia,H,7452549903
