Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7148381359
2,Independiente del Valle,Ecuador,A,7148381359
3,Caracas,Venezuela,A,7148381359
4,Estudiantes L.P.,Fase previa,A,7148381359
1,Athletico Paranaense,Brasil,B,7148381359
2,Vélez,Argentina,B,7148381359
3,Deportes Tolima,Colombia,B,7148381359
4,The Strongest,Fase previa,B,7148381359
1,Boca Juniors,Argentina,C,7148381359
2,Colo Colo,Chile,C,7148381359
3,Bragantino,Brasil,C,7148381359
4,Independiente Petrolero,Bolivia,C,7148381359
1,Flamengo,Brasil,D,7148381359
2,Universidad Católica,Chile,D,7148381359
3,Deportivo Táchira,Venezuela,D,7148381359
4,Talleres,Argentina,D,7148381359
1,Atlético Mineiro,Brasil,E,7148381359
2,Cerro Porteño,Paraguay,E,7148381359
3,Deportivo Cali,Colombia,E,7148381359
4,Always Ready,Bolivia,E,7148381359
1,Nacional,Uruguay,F,7148381359
2,Corinthians,Brasil,F,7148381359
3,Sporting Cristal,Perú,F,7148381359
4,América M.G.,Fase previa,F,7148381359
1,River Plate,Argentina,G,7148381359
2,Emelec,Ecuador,G,7148381359
3,Alianza Lima,Perú,G,7148381359
4,Fortaleza,Brasil,G,7148381359
1,Peñarol,Uruguay,H,7148381359
2,Libertad,Paraguay,H,7148381359
3,Colón,Argentina,H,7148381359
4,Olimpia,Fase previa,H,7148381359
