Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2948852527
2,Emelec,Ecuador,A,2948852527
3,Deportes Tolima,Colombia,A,2948852527
4,Olimpia,Fase previa,A,2948852527
1,Athletico Paranaense,Brasil,B,2948852527
2,Vélez,Argentina,B,2948852527
3,Sporting Cristal,Perú,B,2948852527
4,Independiente Petrolero,Bolivia,B,2948852527
1,Flamengo,Brasil,C,2948852527
2,Cerro Porteño,Paraguay,C,2948852527
3,Deportivo Táchira,Venezuela,C,2948852527
4,Estudiantes L.P.,Fase previa,C,2948852527
1,Boca Juniors,Argentina,D,2948852527
2,Corinthians,Brasil,D,2948852527
3,Alianza Lima,Perú,D,2948852527
4,The Strongest,Fase previa,D,2948852527
1,Atlético Mineiro,Brasil,E,2948852527
2,Colo Colo,Chile,E,2948852527
3,Colón,Argentina,E,2948852527
4,América M.G.,Fase previa,E,2948852527
1,River Plate,Argentina,F,2948852527
2,Independiente del Valle,Ecuador,F,2948852527
3,Bragantino,Brasil,F,2948852527
4,Always Ready,Bolivia,F,2948852527
1,Nacional,Uruguay,G,2948852527
2,Libertad,Paraguay,G,2948852527
3,Deportivo Cali,Colombia,G,2948852527
4,Talleres,Argentina,G,2948852527
1,Peñarol,Uruguay,H,2948852527
2,Universidad Católica,Chile,H,2948852527
3,Caracas,Venezuela,H,2948852527
4,Fortaleza,Brasil,H,2948852527
