Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7997239882
2,Colo Colo,Chile,A,7997239882
3,Caracas,Venezuela,A,7997239882
4,The Strongest,Fase previa,A,7997239882
1,Atlético Mineiro,Brasil,B,7997239882
2,Emelec,Ecuador,B,7997239882
3,Colón,Argentina,B,7997239882
4,Always Ready,Bolivia,B,7997239882
1,River Plate,Argentina,C,7997239882
2,Corinthians,Brasil,C,7997239882
3,Alianza Lima,Perú,C,7997239882
4,Estudiantes L.P.,Fase previa,C,7997239882
1,Athletico Paranaense,Brasil,D,7997239882
2,Vélez,Argentina,D,7997239882
3,Deportes Tolima,Colombia,D,7997239882
4,Olimpia,Fase previa,D,7997239882
1,Peñarol,Uruguay,E,7997239882
2,Independiente del Valle,Ecuador,E,7997239882
3,Bragantino,Brasil,E,7997239882
4,América M.G.,Fase previa,E,7997239882
1,Flamengo,Brasil,F,7997239882
2,Libertad,Paraguay,F,7997239882
3,Deportivo Táchira,Venezuela,F,7997239882
4,Talleres,Argentina,F,7997239882
1,Boca Juniors,Argentina,G,7997239882
2,Cerro Porteño,Paraguay,G,7997239882
3,Deportivo Cali,Colombia,G,7997239882
4,Fortaleza,Brasil,G,7997239882
1,Nacional,Uruguay,H,7997239882
2,Universidad Católica,Chile,H,7997239882
3,Sporting Cristal,Perú,H,7997239882
4,Independiente Petrolero,Bolivia,H,7997239882
