Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1254362762
2,Libertad,Paraguay,A,1254362762
3,Deportes Tolima,Colombia,A,1254362762
4,América M.G.,Fase previa,A,1254362762
1,Nacional,Uruguay,B,1254362762
2,Colo Colo,Chile,B,1254362762
3,Colón,Argentina,B,1254362762
4,Independiente Petrolero,Bolivia,B,1254362762
1,Peñarol,Uruguay,C,1254362762
2,Independiente del Valle,Ecuador,C,1254362762
3,Sporting Cristal,Perú,C,1254362762
4,Fortaleza,Brasil,C,1254362762
1,Atlético Mineiro,Brasil,D,1254362762
2,Emelec,Ecuador,D,1254362762
3,Deportivo Táchira,Venezuela,D,1254362762
4,Talleres,Argentina,D,1254362762
1,Athletico Paranaense,Brasil,E,1254362762
2,Vélez,Argentina,E,1254362762
3,Deportivo Cali,Colombia,E,1254362762
4,Olimpia,Fase previa,E,1254362762
1,Flamengo,Brasil,F,1254362762
2,Universidad Católica,Chile,F,1254362762
3,Alianza Lima,Perú,F,1254362762
4,Always Ready,Bolivia,F,1254362762
1,Boca Juniors,Argentina,G,1254362762
2,Corinthians,Brasil,G,1254362762
3,Caracas,Venezuela,G,1254362762
4,The Strongest,Fase previa,G,1254362762
1,River Plate,Argentina,H,1254362762
2,Cerro Porteño,Paraguay,H,1254362762
3,Bragantino,Brasil,H,1254362762
4,Estudiantes L.P.,Fase previa,H,1254362762
