Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7945207979
2,Cerro Porteño,Paraguay,A,7945207979
3,Alianza Lima,Perú,A,7945207979
4,The Strongest,Fase previa,A,7945207979
1,Peñarol,Uruguay,B,7945207979
2,Universidad Católica,Chile,B,7945207979
3,Deportivo Cali,Colombia,B,7945207979
4,Fortaleza,Brasil,B,7945207979
1,Flamengo,Brasil,C,7945207979
2,Emelec,Ecuador,C,7945207979
3,Colón,Argentina,C,7945207979
4,Independiente Petrolero,Bolivia,C,7945207979
1,Athletico Paranaense,Brasil,D,7945207979
2,Independiente del Valle,Ecuador,D,7945207979
3,Caracas,Venezuela,D,7945207979
4,Olimpia,Fase previa,D,7945207979
1,Atlético Mineiro,Brasil,E,7945207979
2,Vélez,Argentina,E,7945207979
3,Deportes Tolima,Colombia,E,7945207979
4,Always Ready,Bolivia,E,7945207979
1,River Plate,Argentina,F,7945207979
2,Colo Colo,Chile,F,7945207979
3,Bragantino,Brasil,F,7945207979
4,América M.G.,Fase previa,F,7945207979
1,Boca Juniors,Argentina,G,7945207979
2,Libertad,Paraguay,G,7945207979
3,Deportivo Táchira,Venezuela,G,7945207979
4,Estudiantes L.P.,Fase previa,G,7945207979
1,Nacional,Uruguay,H,7945207979
2,Corinthians,Brasil,H,7945207979
3,Sporting Cristal,Perú,H,7945207979
4,Talleres,Argentina,H,7945207979
