Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8827370721
2,Emelec,Ecuador,A,8827370721
3,Deportes Tolima,Colombia,A,8827370721
4,Independiente Petrolero,Bolivia,A,8827370721
1,Boca Juniors,Argentina,B,8827370721
2,Corinthians,Brasil,B,8827370721
3,Sporting Cristal,Perú,B,8827370721
4,Always Ready,Bolivia,B,8827370721
1,Athletico Paranaense,Brasil,C,8827370721
2,Independiente del Valle,Ecuador,C,8827370721
3,Deportivo Cali,Colombia,C,8827370721
4,América M.G.,Fase previa,C,8827370721
1,Atlético Mineiro,Brasil,D,8827370721
2,Vélez,Argentina,D,8827370721
3,Caracas,Venezuela,D,8827370721
4,The Strongest,Fase previa,D,8827370721
1,Flamengo,Brasil,E,8827370721
2,Cerro Porteño,Paraguay,E,8827370721
3,Alianza Lima,Perú,E,8827370721
4,Talleres,Argentina,E,8827370721
1,Nacional,Uruguay,F,8827370721
2,Universidad Católica,Chile,F,8827370721
3,Bragantino,Brasil,F,8827370721
4,Olimpia,Fase previa,F,8827370721
1,River Plate,Argentina,G,8827370721
2,Colo Colo,Chile,G,8827370721
3,Deportivo Táchira,Venezuela,G,8827370721
4,Fortaleza,Brasil,G,8827370721
1,Peñarol,Uruguay,H,8827370721
2,Libertad,Paraguay,H,8827370721
3,Colón,Argentina,H,8827370721
4,Estudiantes L.P.,Fase previa,H,8827370721
