Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3812820040
2,Cerro Porteño,Paraguay,A,3812820040
3,Caracas,Venezuela,A,3812820040
4,Olimpia,Fase previa,A,3812820040
1,Athletico Paranaense,Brasil,B,3812820040
2,Vélez,Argentina,B,3812820040
3,Sporting Cristal,Perú,B,3812820040
4,América M.G.,Fase previa,B,3812820040
1,River Plate,Argentina,C,3812820040
2,Libertad,Paraguay,C,3812820040
3,Bragantino,Brasil,C,3812820040
4,Independiente Petrolero,Bolivia,C,3812820040
1,Peñarol,Uruguay,D,3812820040
2,Independiente del Valle,Ecuador,D,3812820040
3,Deportivo Cali,Colombia,D,3812820040
4,Talleres,Argentina,D,3812820040
1,Atlético Mineiro,Brasil,E,3812820040
2,Colo Colo,Chile,E,3812820040
3,Deportes Tolima,Colombia,E,3812820040
4,Always Ready,Bolivia,E,3812820040
1,Flamengo,Brasil,F,3812820040
2,Emelec,Ecuador,F,3812820040
3,Alianza Lima,Perú,F,3812820040
4,The Strongest,Fase previa,F,3812820040
1,Nacional,Uruguay,G,3812820040
2,Corinthians,Brasil,G,3812820040
3,Colón,Argentina,G,3812820040
4,Estudiantes L.P.,Fase previa,G,3812820040
1,Boca Juniors,Argentina,H,3812820040
2,Universidad Católica,Chile,H,3812820040
3,Deportivo Táchira,Venezuela,H,3812820040
4,Fortaleza,Brasil,H,3812820040
