Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1465247344
2,Libertad,Paraguay,A,1465247344
3,Caracas,Venezuela,A,1465247344
4,Talleres,Argentina,A,1465247344
1,Nacional,Uruguay,B,1465247344
2,Colo Colo,Chile,B,1465247344
3,Colón,Argentina,B,1465247344
4,Independiente Petrolero,Bolivia,B,1465247344
1,Atlético Mineiro,Brasil,C,1465247344
2,Universidad Católica,Chile,C,1465247344
3,Deportivo Táchira,Venezuela,C,1465247344
4,The Strongest,Fase previa,C,1465247344
1,Flamengo,Brasil,D,1465247344
2,Independiente del Valle,Ecuador,D,1465247344
3,Deportes Tolima,Colombia,D,1465247344
4,América M.G.,Fase previa,D,1465247344
1,Boca Juniors,Argentina,E,1465247344
2,Corinthians,Brasil,E,1465247344
3,Sporting Cristal,Perú,E,1465247344
4,Olimpia,Fase previa,E,1465247344
1,River Plate,Argentina,F,1465247344
2,Emelec,Ecuador,F,1465247344
3,Bragantino,Brasil,F,1465247344
4,Always Ready,Bolivia,F,1465247344
1,Peñarol,Uruguay,G,1465247344
2,Cerro Porteño,Paraguay,G,1465247344
3,Alianza Lima,Perú,G,1465247344
4,Fortaleza,Brasil,G,1465247344
1,Athletico Paranaense,Brasil,H,1465247344
2,Vélez,Argentina,H,1465247344
3,Deportivo Cali,Colombia,H,1465247344
4,Estudiantes L.P.,Fase previa,H,1465247344
