Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2413196492
2,Emelec,Ecuador,A,2413196492
3,Caracas,Venezuela,A,2413196492
4,América M.G.,Fase previa,A,2413196492
1,Boca Juniors,Argentina,B,2413196492
2,Universidad Católica,Chile,B,2413196492
3,Sporting Cristal,Perú,B,2413196492
4,Estudiantes L.P.,Fase previa,B,2413196492
1,Atlético Mineiro,Brasil,C,2413196492
2,Colo Colo,Chile,C,2413196492
3,Alianza Lima,Perú,C,2413196492
4,Olimpia,Fase previa,C,2413196492
1,Peñarol,Uruguay,D,2413196492
2,Corinthians,Brasil,D,2413196492
3,Colón,Argentina,D,2413196492
4,The Strongest,Fase previa,D,2413196492
1,Flamengo,Brasil,E,2413196492
2,Cerro Porteño,Paraguay,E,2413196492
3,Deportes Tolima,Colombia,E,2413196492
4,Talleres,Argentina,E,2413196492
1,Athletico Paranaense,Brasil,F,2413196492
2,Vélez,Argentina,F,2413196492
3,Deportivo Cali,Colombia,F,2413196492
4,Always Ready,Bolivia,F,2413196492
1,Nacional,Uruguay,G,2413196492
2,Independiente del Valle,Ecuador,G,2413196492
3,Bragantino,Brasil,G,2413196492
4,Independiente Petrolero,Bolivia,G,2413196492
1,River Plate,Argentina,H,2413196492
2,Libertad,Paraguay,H,2413196492
3,Deportivo Táchira,Venezuela,H,2413196492
4,Fortaleza,Brasil,H,2413196492
