Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2100545207
2,Vélez,Argentina,A,2100545207
3,Caracas,Venezuela,A,2100545207
4,Always Ready,Bolivia,A,2100545207
1,Atlético Mineiro,Brasil,B,2100545207
2,Independiente del Valle,Ecuador,B,2100545207
3,Alianza Lima,Perú,B,2100545207
4,Talleres,Argentina,B,2100545207
1,Boca Juniors,Argentina,C,2100545207
2,Cerro Porteño,Paraguay,C,2100545207
3,Deportivo Táchira,Venezuela,C,2100545207
4,Fortaleza,Brasil,C,2100545207
1,Peñarol,Uruguay,D,2100545207
2,Emelec,Ecuador,D,2100545207
3,Bragantino,Brasil,D,2100545207
4,The Strongest,Fase previa,D,2100545207
1,River Plate,Argentina,E,2100545207
2,Colo Colo,Chile,E,2100545207
3,Deportivo Cali,Colombia,E,2100545207
4,Estudiantes L.P.,Fase previa,E,2100545207
1,Athletico Paranaense,Brasil,F,2100545207
2,Libertad,Paraguay,F,2100545207
3,Deportes Tolima,Colombia,F,2100545207
4,Olimpia,Fase previa,F,2100545207
1,Nacional,Uruguay,G,2100545207
2,Corinthians,Brasil,G,2100545207
3,Colón,Argentina,G,2100545207
4,Independiente Petrolero,Bolivia,G,2100545207
1,Flamengo,Brasil,H,2100545207
2,Universidad Católica,Chile,H,2100545207
3,Sporting Cristal,Perú,H,2100545207
4,América M.G.,Fase previa,H,2100545207
