Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6309708224
2,Universidad Católica,Chile,A,6309708224
3,Deportivo Táchira,Venezuela,A,6309708224
4,Independiente Petrolero,Bolivia,A,6309708224
1,Boca Juniors,Argentina,B,6309708224
2,Libertad,Paraguay,B,6309708224
3,Deportivo Cali,Colombia,B,6309708224
4,América M.G.,Fase previa,B,6309708224
1,Flamengo,Brasil,C,6309708224
2,Emelec,Ecuador,C,6309708224
3,Sporting Cristal,Perú,C,6309708224
4,Always Ready,Bolivia,C,6309708224
1,River Plate,Argentina,D,6309708224
2,Independiente del Valle,Ecuador,D,6309708224
3,Caracas,Venezuela,D,6309708224
4,Fortaleza,Brasil,D,6309708224
1,Athletico Paranaense,Brasil,E,6309708224
2,Cerro Porteño,Paraguay,E,6309708224
3,Alianza Lima,Perú,E,6309708224
4,Talleres,Argentina,E,6309708224
1,Nacional,Uruguay,F,6309708224
2,Corinthians,Brasil,F,6309708224
3,Colón,Argentina,F,6309708224
4,The Strongest,Fase previa,F,6309708224
1,Peñarol,Uruguay,G,6309708224
2,Colo Colo,Chile,G,6309708224
3,Bragantino,Brasil,G,6309708224
4,Estudiantes L.P.,Fase previa,G,6309708224
1,Atlético Mineiro,Brasil,H,6309708224
2,Vélez,Argentina,H,6309708224
3,Deportes Tolima,Colombia,H,6309708224
4,Olimpia,Fase previa,H,6309708224
