Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3800471116
2,Emelec,Ecuador,A,3800471116
3,Sporting Cristal,Perú,A,3800471116
4,The Strongest,Fase previa,A,3800471116
1,Athletico Paranaense,Brasil,B,3800471116
2,Universidad Católica,Chile,B,3800471116
3,Caracas,Venezuela,B,3800471116
4,Olimpia,Fase previa,B,3800471116
1,River Plate,Argentina,C,3800471116
2,Cerro Porteño,Paraguay,C,3800471116
3,Deportivo Táchira,Venezuela,C,3800471116
4,Fortaleza,Brasil,C,3800471116
1,Peñarol,Uruguay,D,3800471116
2,Corinthians,Brasil,D,3800471116
3,Colón,Argentina,D,3800471116
4,Independiente Petrolero,Bolivia,D,3800471116
1,Nacional,Uruguay,E,3800471116
2,Independiente del Valle,Ecuador,E,3800471116
3,Bragantino,Brasil,E,3800471116
4,Always Ready,Bolivia,E,3800471116
1,Flamengo,Brasil,F,3800471116
2,Vélez,Argentina,F,3800471116
3,Deportes Tolima,Colombia,F,3800471116
4,América M.G.,Fase previa,F,3800471116
1,Boca Juniors,Argentina,G,3800471116
2,Libertad,Paraguay,G,3800471116
3,Alianza Lima,Perú,G,3800471116
4,Estudiantes L.P.,Fase previa,G,3800471116
1,Atlético Mineiro,Brasil,H,3800471116
2,Colo Colo,Chile,H,3800471116
3,Deportivo Cali,Colombia,H,3800471116
4,Talleres,Argentina,H,3800471116
