Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6840460811
2,Emelec,Ecuador,A,6840460811
3,Colón,Argentina,A,6840460811
4,The Strongest,Fase previa,A,6840460811
1,Nacional,Uruguay,B,6840460811
2,Libertad,Paraguay,B,6840460811
3,Deportivo Táchira,Venezuela,B,6840460811
4,Talleres,Argentina,B,6840460811
1,Athletico Paranaense,Brasil,C,6840460811
2,Independiente del Valle,Ecuador,C,6840460811
3,Caracas,Venezuela,C,6840460811
4,Always Ready,Bolivia,C,6840460811
1,Boca Juniors,Argentina,D,6840460811
2,Colo Colo,Chile,D,6840460811
3,Sporting Cristal,Perú,D,6840460811
4,Fortaleza,Brasil,D,6840460811
1,Atlético Mineiro,Brasil,E,6840460811
2,Cerro Porteño,Paraguay,E,6840460811
3,Deportes Tolima,Colombia,E,6840460811
4,Independiente Petrolero,Bolivia,E,6840460811
1,Peñarol,Uruguay,F,6840460811
2,Corinthians,Brasil,F,6840460811
3,Alianza Lima,Perú,F,6840460811
4,América M.G.,Fase previa,F,6840460811
1,Flamengo,Brasil,G,6840460811
2,Vélez,Argentina,G,6840460811
3,Deportivo Cali,Colombia,G,6840460811
4,Olimpia,Fase previa,G,6840460811
1,River Plate,Argentina,H,6840460811
2,Universidad Católica,Chile,H,6840460811
3,Bragantino,Brasil,H,6840460811
4,Estudiantes L.P.,Fase previa,H,6840460811
