Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5656893868
2,Cerro Porteño,Paraguay,A,5656893868
3,Sporting Cristal,Perú,A,5656893868
4,Olimpia,Fase previa,A,5656893868
1,Atlético Mineiro,Brasil,B,5656893868
2,Libertad,Paraguay,B,5656893868
3,Caracas,Venezuela,B,5656893868
4,The Strongest,Fase previa,B,5656893868
1,Flamengo,Brasil,C,5656893868
2,Independiente del Valle,Ecuador,C,5656893868
3,Deportes Tolima,Colombia,C,5656893868
4,Independiente Petrolero,Bolivia,C,5656893868
1,River Plate,Argentina,D,5656893868
2,Corinthians,Brasil,D,5656893868
3,Deportivo Táchira,Venezuela,D,5656893868
4,Estudiantes L.P.,Fase previa,D,5656893868
1,Boca Juniors,Argentina,E,5656893868
2,Universidad Católica,Chile,E,5656893868
3,Bragantino,Brasil,E,5656893868
4,América M.G.,Fase previa,E,5656893868
1,Peñarol,Uruguay,F,5656893868
2,Emelec,Ecuador,F,5656893868
3,Alianza Lima,Perú,F,5656893868
4,Talleres,Argentina,F,5656893868
1,Nacional,Uruguay,G,5656893868
2,Vélez,Argentina,G,5656893868
3,Deportivo Cali,Colombia,G,5656893868
4,Fortaleza,Brasil,G,5656893868
1,Athletico Paranaense,Brasil,H,5656893868
2,Colo Colo,Chile,H,5656893868
3,Colón,Argentina,H,5656893868
4,Always Ready,Bolivia,H,5656893868
