Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9680476034
2,Cerro Porteño,Paraguay,A,9680476034
3,Deportivo Cali,Colombia,A,9680476034
4,The Strongest,Fase previa,A,9680476034
1,Atlético Mineiro,Brasil,B,9680476034
2,Colo Colo,Chile,B,9680476034
3,Caracas,Venezuela,B,9680476034
4,Talleres,Argentina,B,9680476034
1,Boca Juniors,Argentina,C,9680476034
2,Corinthians,Brasil,C,9680476034
3,Deportes Tolima,Colombia,C,9680476034
4,América M.G.,Fase previa,C,9680476034
1,Athletico Paranaense,Brasil,D,9680476034
2,Emelec,Ecuador,D,9680476034
3,Sporting Cristal,Perú,D,9680476034
4,Independiente Petrolero,Bolivia,D,9680476034
1,Nacional,Uruguay,E,9680476034
2,Vélez,Argentina,E,9680476034
3,Deportivo Táchira,Venezuela,E,9680476034
4,Fortaleza,Brasil,E,9680476034
1,Peñarol,Uruguay,F,9680476034
2,Universidad Católica,Chile,F,9680476034
3,Colón,Argentina,F,9680476034
4,Always Ready,Bolivia,F,9680476034
1,Flamengo,Brasil,G,9680476034
2,Libertad,Paraguay,G,9680476034
3,Alianza Lima,Perú,G,9680476034
4,Estudiantes L.P.,Fase previa,G,9680476034
1,River Plate,Argentina,H,9680476034
2,Independiente del Valle,Ecuador,H,9680476034
3,Bragantino,Brasil,H,9680476034
4,Olimpia,Fase previa,H,9680476034
