Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4301536311
2,Colo Colo,Chile,A,4301536311
3,Colón,Argentina,A,4301536311
4,Independiente Petrolero,Bolivia,A,4301536311
1,Nacional,Uruguay,B,4301536311
2,Independiente del Valle,Ecuador,B,4301536311
3,Alianza Lima,Perú,B,4301536311
4,The Strongest,Fase previa,B,4301536311
1,Boca Juniors,Argentina,C,4301536311
2,Libertad,Paraguay,C,4301536311
3,Deportivo Táchira,Venezuela,C,4301536311
4,Fortaleza,Brasil,C,4301536311
1,Flamengo,Brasil,D,4301536311
2,Vélez,Argentina,D,4301536311
3,Sporting Cristal,Perú,D,4301536311
4,Estudiantes L.P.,Fase previa,D,4301536311
1,River Plate,Argentina,E,4301536311
2,Emelec,Ecuador,E,4301536311
3,Bragantino,Brasil,E,4301536311
4,América M.G.,Fase previa,E,4301536311
1,Peñarol,Uruguay,F,4301536311
2,Corinthians,Brasil,F,4301536311
3,Deportes Tolima,Colombia,F,4301536311
4,Talleres,Argentina,F,4301536311
1,Athletico Paranaense,Brasil,G,4301536311
2,Cerro Porteño,Paraguay,G,4301536311
3,Deportivo Cali,Colombia,G,4301536311
4,Olimpia,Fase previa,G,4301536311
1,Atlético Mineiro,Brasil,H,4301536311
2,Universidad Católica,Chile,H,4301536311
3,Caracas,Venezuela,H,4301536311
4,Always Ready,Bolivia,H,4301536311
