Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5265279459
2,Universidad Católica,Chile,A,5265279459
3,Deportes Tolima,Colombia,A,5265279459
4,The Strongest,Fase previa,A,5265279459
1,Nacional,Uruguay,B,5265279459
2,Libertad,Paraguay,B,5265279459
3,Bragantino,Brasil,B,5265279459
4,América M.G.,Fase previa,B,5265279459
1,Peñarol,Uruguay,C,5265279459
2,Emelec,Ecuador,C,5265279459
3,Deportivo Táchira,Venezuela,C,5265279459
4,Talleres,Argentina,C,5265279459
1,Boca Juniors,Argentina,D,5265279459
2,Corinthians,Brasil,D,5265279459
3,Deportivo Cali,Colombia,D,5265279459
4,Olimpia,Fase previa,D,5265279459
1,Flamengo,Brasil,E,5265279459
2,Vélez,Argentina,E,5265279459
3,Alianza Lima,Perú,E,5265279459
4,Estudiantes L.P.,Fase previa,E,5265279459
1,Atlético Mineiro,Brasil,F,5265279459
2,Cerro Porteño,Paraguay,F,5265279459
3,Sporting Cristal,Perú,F,5265279459
4,Always Ready,Bolivia,F,5265279459
1,Athletico Paranaense,Brasil,G,5265279459
2,Independiente del Valle,Ecuador,G,5265279459
3,Colón,Argentina,G,5265279459
4,Independiente Petrolero,Bolivia,G,5265279459
1,River Plate,Argentina,H,5265279459
2,Colo Colo,Chile,H,5265279459
3,Caracas,Venezuela,H,5265279459
4,Fortaleza,Brasil,H,5265279459
