Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6077216872
2,Libertad,Paraguay,A,6077216872
3,Caracas,Venezuela,A,6077216872
4,Estudiantes L.P.,Fase previa,A,6077216872
1,Athletico Paranaense,Brasil,B,6077216872
2,Cerro Porteño,Paraguay,B,6077216872
3,Sporting Cristal,Perú,B,6077216872
4,Independiente Petrolero,Bolivia,B,6077216872
1,Atlético Mineiro,Brasil,C,6077216872
2,Vélez,Argentina,C,6077216872
3,Deportivo Cali,Colombia,C,6077216872
4,América M.G.,Fase previa,C,6077216872
1,Peñarol,Uruguay,D,6077216872
2,Corinthians,Brasil,D,6077216872
3,Alianza Lima,Perú,D,6077216872
4,Olimpia,Fase previa,D,6077216872
1,Boca Juniors,Argentina,E,6077216872
2,Universidad Católica,Chile,E,6077216872
3,Bragantino,Brasil,E,6077216872
4,The Strongest,Fase previa,E,6077216872
1,Nacional,Uruguay,F,6077216872
2,Colo Colo,Chile,F,6077216872
3,Colón,Argentina,F,6077216872
4,Fortaleza,Brasil,F,6077216872
1,River Plate,Argentina,G,6077216872
2,Emelec,Ecuador,G,6077216872
3,Deportes Tolima,Colombia,G,6077216872
4,Always Ready,Bolivia,G,6077216872
1,Flamengo,Brasil,H,6077216872
2,Independiente del Valle,Ecuador,H,6077216872
3,Deportivo Táchira,Venezuela,H,6077216872
4,Talleres,Argentina,H,6077216872
