Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9812189164
2,Colo Colo,Chile,A,9812189164
3,Colón,Argentina,A,9812189164
4,Always Ready,Bolivia,A,9812189164
1,Boca Juniors,Argentina,B,9812189164
2,Corinthians,Brasil,B,9812189164
3,Deportivo Cali,Colombia,B,9812189164
4,Olimpia,Fase previa,B,9812189164
1,Flamengo,Brasil,C,9812189164
2,Cerro Porteño,Paraguay,C,9812189164
3,Alianza Lima,Perú,C,9812189164
4,Independiente Petrolero,Bolivia,C,9812189164
1,Athletico Paranaense,Brasil,D,9812189164
2,Emelec,Ecuador,D,9812189164
3,Deportivo Táchira,Venezuela,D,9812189164
4,América M.G.,Fase previa,D,9812189164
1,Nacional,Uruguay,E,9812189164
2,Independiente del Valle,Ecuador,E,9812189164
3,Bragantino,Brasil,E,9812189164
4,Estudiantes L.P.,Fase previa,E,9812189164
1,River Plate,Argentina,F,9812189164
2,Libertad,Paraguay,F,9812189164
3,Caracas,Venezuela,F,9812189164
4,Fortaleza,Brasil,F,9812189164
1,Atlético Mineiro,Brasil,G,9812189164
2,Vélez,Argentina,G,9812189164
3,Deportes Tolima,Colombia,G,9812189164
4,The Strongest,Fase previa,G,9812189164
1,Peñarol,Uruguay,H,9812189164
2,Universidad Católica,Chile,H,9812189164
3,Sporting Cristal,Perú,H,9812189164
4,Talleres,Argentina,H,9812189164
