Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8059681292
2,Emelec,Ecuador,A,8059681292
3,Deportivo Táchira,Venezuela,A,8059681292
4,The Strongest,Fase previa,A,8059681292
1,Boca Juniors,Argentina,B,8059681292
2,Universidad Católica,Chile,B,8059681292
3,Caracas,Venezuela,B,8059681292
4,Independiente Petrolero,Bolivia,B,8059681292
1,Athletico Paranaense,Brasil,C,8059681292
2,Vélez,Argentina,C,8059681292
3,Alianza Lima,Perú,C,8059681292
4,Always Ready,Bolivia,C,8059681292
1,River Plate,Argentina,D,8059681292
2,Colo Colo,Chile,D,8059681292
3,Deportes Tolima,Colombia,D,8059681292
4,Fortaleza,Brasil,D,8059681292
1,Peñarol,Uruguay,E,8059681292
2,Libertad,Paraguay,E,8059681292
3,Bragantino,Brasil,E,8059681292
4,Olimpia,Fase previa,E,8059681292
1,Nacional,Uruguay,F,8059681292
2,Corinthians,Brasil,F,8059681292
3,Colón,Argentina,F,8059681292
4,Estudiantes L.P.,Fase previa,F,8059681292
1,Atlético Mineiro,Brasil,G,8059681292
2,Independiente del Valle,Ecuador,G,8059681292
3,Sporting Cristal,Perú,G,8059681292
4,Talleres,Argentina,G,8059681292
1,Flamengo,Brasil,H,8059681292
2,Cerro Porteño,Paraguay,H,8059681292
3,Deportivo Cali,Colombia,H,8059681292
4,América M.G.,Fase previa,H,8059681292
