Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9055115945
2,Vélez,Argentina,A,9055115945
3,Deportes Tolima,Colombia,A,9055115945
4,América M.G.,Fase previa,A,9055115945
1,Flamengo,Brasil,B,9055115945
2,Colo Colo,Chile,B,9055115945
3,Colón,Argentina,B,9055115945
4,The Strongest,Fase previa,B,9055115945
1,Atlético Mineiro,Brasil,C,9055115945
2,Independiente del Valle,Ecuador,C,9055115945
3,Deportivo Táchira,Venezuela,C,9055115945
4,Estudiantes L.P.,Fase previa,C,9055115945
1,Boca Juniors,Argentina,D,9055115945
2,Corinthians,Brasil,D,9055115945
3,Alianza Lima,Perú,D,9055115945
4,Olimpia,Fase previa,D,9055115945
1,Nacional,Uruguay,E,9055115945
2,Universidad Católica,Chile,E,9055115945
3,Bragantino,Brasil,E,9055115945
4,Talleres,Argentina,E,9055115945
1,River Plate,Argentina,F,9055115945
2,Cerro Porteño,Paraguay,F,9055115945
3,Caracas,Venezuela,F,9055115945
4,Fortaleza,Brasil,F,9055115945
1,Peñarol,Uruguay,G,9055115945
2,Libertad,Paraguay,G,9055115945
3,Deportivo Cali,Colombia,G,9055115945
4,Independiente Petrolero,Bolivia,G,9055115945
1,Athletico Paranaense,Brasil,H,9055115945
2,Emelec,Ecuador,H,9055115945
3,Sporting Cristal,Perú,H,9055115945
4,Always Ready,Bolivia,H,9055115945
