Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8712361002
2,Colo Colo,Chile,A,8712361002
3,Deportes Tolima,Colombia,A,8712361002
4,Always Ready,Bolivia,A,8712361002
1,Flamengo,Brasil,B,8712361002
2,Vélez,Argentina,B,8712361002
3,Deportivo Cali,Colombia,B,8712361002
4,The Strongest,Fase previa,B,8712361002
1,Peñarol,Uruguay,C,8712361002
2,Emelec,Ecuador,C,8712361002
3,Colón,Argentina,C,8712361002
4,Fortaleza,Brasil,C,8712361002
1,River Plate,Argentina,D,8712361002
2,Libertad,Paraguay,D,8712361002
3,Bragantino,Brasil,D,8712361002
4,Independiente Petrolero,Bolivia,D,8712361002
1,Athletico Paranaense,Brasil,E,8712361002
2,Universidad Católica,Chile,E,8712361002
3,Deportivo Táchira,Venezuela,E,8712361002
4,Talleres,Argentina,E,8712361002
1,Boca Juniors,Argentina,F,8712361002
2,Corinthians,Brasil,F,8712361002
3,Sporting Cristal,Perú,F,8712361002
4,América M.G.,Fase previa,F,8712361002
1,Nacional,Uruguay,G,8712361002
2,Independiente del Valle,Ecuador,G,8712361002
3,Caracas,Venezuela,G,8712361002
4,Olimpia,Fase previa,G,8712361002
1,Atlético Mineiro,Brasil,H,8712361002
2,Cerro Porteño,Paraguay,H,8712361002
3,Alianza Lima,Perú,H,8712361002
4,Estudiantes L.P.,Fase previa,H,8712361002
