Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3152047315
2,Colo Colo,Chile,A,3152047315
3,Colón,Argentina,A,3152047315
4,Olimpia,Fase previa,A,3152047315
1,Atlético Mineiro,Brasil,B,3152047315
2,Independiente del Valle,Ecuador,B,3152047315
3,Caracas,Venezuela,B,3152047315
4,Independiente Petrolero,Bolivia,B,3152047315
1,Boca Juniors,Argentina,C,3152047315
2,Cerro Porteño,Paraguay,C,3152047315
3,Deportivo Táchira,Venezuela,C,3152047315
4,Always Ready,Bolivia,C,3152047315
1,Nacional,Uruguay,D,3152047315
2,Vélez,Argentina,D,3152047315
3,Deportivo Cali,Colombia,D,3152047315
4,Fortaleza,Brasil,D,3152047315
1,Peñarol,Uruguay,E,3152047315
2,Emelec,Ecuador,E,3152047315
3,Bragantino,Brasil,E,3152047315
4,Estudiantes L.P.,Fase previa,E,3152047315
1,Flamengo,Brasil,F,3152047315
2,Universidad Católica,Chile,F,3152047315
3,Sporting Cristal,Perú,F,3152047315
4,América M.G.,Fase previa,F,3152047315
1,River Plate,Argentina,G,3152047315
2,Corinthians,Brasil,G,3152047315
3,Deportes Tolima,Colombia,G,3152047315
4,The Strongest,Fase previa,G,3152047315
1,Athletico Paranaense,Brasil,H,3152047315
2,Libertad,Paraguay,H,3152047315
3,Alianza Lima,Perú,H,3152047315
4,Talleres,Argentina,H,3152047315
