Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1422188237
2,Independiente del Valle,Ecuador,A,1422188237
3,Caracas,Venezuela,A,1422188237
4,Independiente Petrolero,Bolivia,A,1422188237
1,Boca Juniors,Argentina,B,1422188237
2,Corinthians,Brasil,B,1422188237
3,Deportivo Cali,Colombia,B,1422188237
4,The Strongest,Fase previa,B,1422188237
1,Peñarol,Uruguay,C,1422188237
2,Cerro Porteño,Paraguay,C,1422188237
3,Sporting Cristal,Perú,C,1422188237
4,América M.G.,Fase previa,C,1422188237
1,River Plate,Argentina,D,1422188237
2,Emelec,Ecuador,D,1422188237
3,Alianza Lima,Perú,D,1422188237
4,Fortaleza,Brasil,D,1422188237
1,Athletico Paranaense,Brasil,E,1422188237
2,Vélez,Argentina,E,1422188237
3,Deportivo Táchira,Venezuela,E,1422188237
4,Olimpia,Fase previa,E,1422188237
1,Flamengo,Brasil,F,1422188237
2,Colo Colo,Chile,F,1422188237
3,Colón,Argentina,F,1422188237
4,Always Ready,Bolivia,F,1422188237
1,Atlético Mineiro,Brasil,G,1422188237
2,Libertad,Paraguay,G,1422188237
3,Deportes Tolima,Colombia,G,1422188237
4,Estudiantes L.P.,Fase previa,G,1422188237
1,Nacional,Uruguay,H,1422188237
2,Universidad Católica,Chile,H,1422188237
3,Bragantino,Brasil,H,1422188237
4,Talleres,Argentina,H,1422188237
