Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3977002247
2,Colo Colo,Chile,A,3977002247
3,Colón,Argentina,A,3977002247
4,Olimpia,Fase previa,A,3977002247
1,Peñarol,Uruguay,B,3977002247
2,Vélez,Argentina,B,3977002247
3,Sporting Cristal,Perú,B,3977002247
4,Always Ready,Bolivia,B,3977002247
1,Nacional,Uruguay,C,3977002247
2,Emelec,Ecuador,C,3977002247
3,Bragantino,Brasil,C,3977002247
4,Talleres,Argentina,C,3977002247
1,Flamengo,Brasil,D,3977002247
2,Independiente del Valle,Ecuador,D,3977002247
3,Alianza Lima,Perú,D,3977002247
4,Independiente Petrolero,Bolivia,D,3977002247
1,River Plate,Argentina,E,3977002247
2,Cerro Porteño,Paraguay,E,3977002247
3,Deportes Tolima,Colombia,E,3977002247
4,Fortaleza,Brasil,E,3977002247
1,Atlético Mineiro,Brasil,F,3977002247
2,Libertad,Paraguay,F,3977002247
3,Deportivo Táchira,Venezuela,F,3977002247
4,The Strongest,Fase previa,F,3977002247
1,Athletico Paranaense,Brasil,G,3977002247
2,Universidad Católica,Chile,G,3977002247
3,Deportivo Cali,Colombia,G,3977002247
4,América M.G.,Fase previa,G,3977002247
1,Boca Juniors,Argentina,H,3977002247
2,Corinthians,Brasil,H,3977002247
3,Caracas,Venezuela,H,3977002247
4,Estudiantes L.P.,Fase previa,H,3977002247
