Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9882724394
2,Cerro Porteño,Paraguay,A,9882724394
3,Sporting Cristal,Perú,A,9882724394
4,Talleres,Argentina,A,9882724394
1,Athletico Paranaense,Brasil,B,9882724394
2,Libertad,Paraguay,B,9882724394
3,Caracas,Venezuela,B,9882724394
4,The Strongest,Fase previa,B,9882724394
1,River Plate,Argentina,C,9882724394
2,Colo Colo,Chile,C,9882724394
3,Deportivo Táchira,Venezuela,C,9882724394
4,Always Ready,Bolivia,C,9882724394
1,Peñarol,Uruguay,D,9882724394
2,Emelec,Ecuador,D,9882724394
3,Bragantino,Brasil,D,9882724394
4,Estudiantes L.P.,Fase previa,D,9882724394
1,Atlético Mineiro,Brasil,E,9882724394
2,Universidad Católica,Chile,E,9882724394
3,Colón,Argentina,E,9882724394
4,Independiente Petrolero,Bolivia,E,9882724394
1,Boca Juniors,Argentina,F,9882724394
2,Corinthians,Brasil,F,9882724394
3,Deportes Tolima,Colombia,F,9882724394
4,América M.G.,Fase previa,F,9882724394
1,Flamengo,Brasil,G,9882724394
2,Independiente del Valle,Ecuador,G,9882724394
3,Deportivo Cali,Colombia,G,9882724394
4,Olimpia,Fase previa,G,9882724394
1,Nacional,Uruguay,H,9882724394
2,Vélez,Argentina,H,9882724394
3,Alianza Lima,Perú,H,9882724394
4,Fortaleza,Brasil,H,9882724394
