Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,421336599
2,Vélez,Argentina,A,421336599
3,Deportivo Táchira,Venezuela,A,421336599
4,The Strongest,Fase previa,A,421336599
1,Nacional,Uruguay,B,421336599
2,Corinthians,Brasil,B,421336599
3,Colón,Argentina,B,421336599
4,Always Ready,Bolivia,B,421336599
1,Flamengo,Brasil,C,421336599
2,Colo Colo,Chile,C,421336599
3,Alianza Lima,Perú,C,421336599
4,Olimpia,Fase previa,C,421336599
1,Boca Juniors,Argentina,D,421336599
2,Independiente del Valle,Ecuador,D,421336599
3,Bragantino,Brasil,D,421336599
4,Independiente Petrolero,Bolivia,D,421336599
1,Atlético Mineiro,Brasil,E,421336599
2,Universidad Católica,Chile,E,421336599
3,Deportes Tolima,Colombia,E,421336599
4,América M.G.,Fase previa,E,421336599
1,Athletico Paranaense,Brasil,F,421336599
2,Libertad,Paraguay,F,421336599
3,Sporting Cristal,Perú,F,421336599
4,Talleres,Argentina,F,421336599
1,River Plate,Argentina,G,421336599
2,Cerro Porteño,Paraguay,G,421336599
3,Deportivo Cali,Colombia,G,421336599
4,Fortaleza,Brasil,G,421336599
1,Peñarol,Uruguay,H,421336599
2,Emelec,Ecuador,H,421336599
3,Caracas,Venezuela,H,421336599
4,Estudiantes L.P.,Fase previa,H,421336599
