Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3380266802
2,Independiente del Valle,Ecuador,A,3380266802
3,Sporting Cristal,Perú,A,3380266802
4,Olimpia,Fase previa,A,3380266802
1,River Plate,Argentina,B,3380266802
2,Cerro Porteño,Paraguay,B,3380266802
3,Caracas,Venezuela,B,3380266802
4,Fortaleza,Brasil,B,3380266802
1,Athletico Paranaense,Brasil,C,3380266802
2,Universidad Católica,Chile,C,3380266802
3,Colón,Argentina,C,3380266802
4,The Strongest,Fase previa,C,3380266802
1,Atlético Mineiro,Brasil,D,3380266802
2,Colo Colo,Chile,D,3380266802
3,Alianza Lima,Perú,D,3380266802
4,Always Ready,Bolivia,D,3380266802
1,Peñarol,Uruguay,E,3380266802
2,Vélez,Argentina,E,3380266802
3,Bragantino,Brasil,E,3380266802
4,Estudiantes L.P.,Fase previa,E,3380266802
1,Boca Juniors,Argentina,F,3380266802
2,Libertad,Paraguay,F,3380266802
3,Deportivo Cali,Colombia,F,3380266802
4,América M.G.,Fase previa,F,3380266802
1,Nacional,Uruguay,G,3380266802
2,Corinthians,Brasil,G,3380266802
3,Deportivo Táchira,Venezuela,G,3380266802
4,Independiente Petrolero,Bolivia,G,3380266802
1,Flamengo,Brasil,H,3380266802
2,Emelec,Ecuador,H,3380266802
3,Deportes Tolima,Colombia,H,3380266802
4,Talleres,Argentina,H,3380266802
