Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7784506193
2,Emelec,Ecuador,A,7784506193
3,Sporting Cristal,Perú,A,7784506193
4,Independiente Petrolero,Bolivia,A,7784506193
1,River Plate,Argentina,B,7784506193
2,Corinthians,Brasil,B,7784506193
3,Deportivo Cali,Colombia,B,7784506193
4,América M.G.,Fase previa,B,7784506193
1,Athletico Paranaense,Brasil,C,7784506193
2,Colo Colo,Chile,C,7784506193
3,Alianza Lima,Perú,C,7784506193
4,Talleres,Argentina,C,7784506193
1,Nacional,Uruguay,D,7784506193
2,Independiente del Valle,Ecuador,D,7784506193
3,Bragantino,Brasil,D,7784506193
4,Estudiantes L.P.,Fase previa,D,7784506193
1,Flamengo,Brasil,E,7784506193
2,Cerro Porteño,Paraguay,E,7784506193
3,Caracas,Venezuela,E,7784506193
4,The Strongest,Fase previa,E,7784506193
1,Atlético Mineiro,Brasil,F,7784506193
2,Libertad,Paraguay,F,7784506193
3,Colón,Argentina,F,7784506193
4,Always Ready,Bolivia,F,7784506193
1,Boca Juniors,Argentina,G,7784506193
2,Universidad Católica,Chile,G,7784506193
3,Deportes Tolima,Colombia,G,7784506193
4,Fortaleza,Brasil,G,7784506193
1,Peñarol,Uruguay,H,7784506193
2,Vélez,Argentina,H,7784506193
3,Deportivo Táchira,Venezuela,H,7784506193
4,Olimpia,Fase previa,H,7784506193
