Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2669990466
2,Vélez,Argentina,A,2669990466
3,Alianza Lima,Perú,A,2669990466
4,The Strongest,Fase previa,A,2669990466
1,Athletico Paranaense,Brasil,B,2669990466
2,Colo Colo,Chile,B,2669990466
3,Sporting Cristal,Perú,B,2669990466
4,Always Ready,Bolivia,B,2669990466
1,River Plate,Argentina,C,2669990466
2,Independiente del Valle,Ecuador,C,2669990466
3,Deportivo Cali,Colombia,C,2669990466
4,Independiente Petrolero,Bolivia,C,2669990466
1,Atlético Mineiro,Brasil,D,2669990466
2,Universidad Católica,Chile,D,2669990466
3,Deportivo Táchira,Venezuela,D,2669990466
4,América M.G.,Fase previa,D,2669990466
1,Peñarol,Uruguay,E,2669990466
2,Cerro Porteño,Paraguay,E,2669990466
3,Colón,Argentina,E,2669990466
4,Fortaleza,Brasil,E,2669990466
1,Boca Juniors,Argentina,F,2669990466
2,Emelec,Ecuador,F,2669990466
3,Bragantino,Brasil,F,2669990466
4,Olimpia,Fase previa,F,2669990466
1,Nacional,Uruguay,G,2669990466
2,Corinthians,Brasil,G,2669990466
3,Caracas,Venezuela,G,2669990466
4,Estudiantes L.P.,Fase previa,G,2669990466
1,Flamengo,Brasil,H,2669990466
2,Libertad,Paraguay,H,2669990466
3,Deportes Tolima,Colombia,H,2669990466
4,Talleres,Argentina,H,2669990466
