Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5725615921
2,Universidad Católica,Chile,A,5725615921
3,Sporting Cristal,Perú,A,5725615921
4,Olimpia,Fase previa,A,5725615921
1,Flamengo,Brasil,B,5725615921
2,Libertad,Paraguay,B,5725615921
3,Alianza Lima,Perú,B,5725615921
4,Talleres,Argentina,B,5725615921
1,Peñarol,Uruguay,C,5725615921
2,Corinthians,Brasil,C,5725615921
3,Colón,Argentina,C,5725615921
4,América M.G.,Fase previa,C,5725615921
1,Nacional,Uruguay,D,5725615921
2,Independiente del Valle,Ecuador,D,5725615921
3,Deportivo Táchira,Venezuela,D,5725615921
4,Estudiantes L.P.,Fase previa,D,5725615921
1,River Plate,Argentina,E,5725615921
2,Colo Colo,Chile,E,5725615921
3,Deportes Tolima,Colombia,E,5725615921
4,Fortaleza,Brasil,E,5725615921
1,Boca Juniors,Argentina,F,5725615921
2,Cerro Porteño,Paraguay,F,5725615921
3,Bragantino,Brasil,F,5725615921
4,Always Ready,Bolivia,F,5725615921
1,Athletico Paranaense,Brasil,G,5725615921
2,Vélez,Argentina,G,5725615921
3,Caracas,Venezuela,G,5725615921
4,Independiente Petrolero,Bolivia,G,5725615921
1,Atlético Mineiro,Brasil,H,5725615921
2,Emelec,Ecuador,H,5725615921
3,Deportivo Cali,Colombia,H,5725615921
4,The Strongest,Fase previa,H,5725615921
