Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1529413570
2,Libertad,Paraguay,A,1529413570
3,Deportes Tolima,Colombia,A,1529413570
4,Independiente Petrolero,Bolivia,A,1529413570
1,Flamengo,Brasil,B,1529413570
2,Cerro Porteño,Paraguay,B,1529413570
3,Colón,Argentina,B,1529413570
4,América M.G.,Fase previa,B,1529413570
1,River Plate,Argentina,C,1529413570
2,Universidad Católica,Chile,C,1529413570
3,Bragantino,Brasil,C,1529413570
4,Always Ready,Bolivia,C,1529413570
1,Athletico Paranaense,Brasil,D,1529413570
2,Vélez,Argentina,D,1529413570
3,Alianza Lima,Perú,D,1529413570
4,Estudiantes L.P.,Fase previa,D,1529413570
1,Atlético Mineiro,Brasil,E,1529413570
2,Independiente del Valle,Ecuador,E,1529413570
3,Deportivo Táchira,Venezuela,E,1529413570
4,Talleres,Argentina,E,1529413570
1,Nacional,Uruguay,F,1529413570
2,Emelec,Ecuador,F,1529413570
3,Caracas,Venezuela,F,1529413570
4,Olimpia,Fase previa,F,1529413570
1,Peñarol,Uruguay,G,1529413570
2,Corinthians,Brasil,G,1529413570
3,Sporting Cristal,Perú,G,1529413570
4,The Strongest,Fase previa,G,1529413570
1,Boca Juniors,Argentina,H,1529413570
2,Colo Colo,Chile,H,1529413570
3,Deportivo Cali,Colombia,H,1529413570
4,Fortaleza,Brasil,H,1529413570
