Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2509476423
2,Independiente del Valle,Ecuador,A,2509476423
3,Deportivo Cali,Colombia,A,2509476423
4,Independiente Petrolero,Bolivia,A,2509476423
1,Peñarol,Uruguay,B,2509476423
2,Libertad,Paraguay,B,2509476423
3,Deportes Tolima,Colombia,B,2509476423
4,Estudiantes L.P.,Fase previa,B,2509476423
1,Nacional,Uruguay,C,2509476423
2,Colo Colo,Chile,C,2509476423
3,Bragantino,Brasil,C,2509476423
4,The Strongest,Fase previa,C,2509476423
1,Boca Juniors,Argentina,D,2509476423
2,Emelec,Ecuador,D,2509476423
3,Caracas,Venezuela,D,2509476423
4,Fortaleza,Brasil,D,2509476423
1,Flamengo,Brasil,E,2509476423
2,Vélez,Argentina,E,2509476423
3,Alianza Lima,Perú,E,2509476423
4,América M.G.,Fase previa,E,2509476423
1,Atlético Mineiro,Brasil,F,2509476423
2,Cerro Porteño,Paraguay,F,2509476423
3,Deportivo Táchira,Venezuela,F,2509476423
4,Talleres,Argentina,F,2509476423
1,Athletico Paranaense,Brasil,G,2509476423
2,Universidad Católica,Chile,G,2509476423
3,Colón,Argentina,G,2509476423
4,Always Ready,Bolivia,G,2509476423
1,River Plate,Argentina,H,2509476423
2,Corinthians,Brasil,H,2509476423
3,Sporting Cristal,Perú,H,2509476423
4,Olimpia,Fase previa,H,2509476423
