Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3104267699
2,Universidad Católica,Chile,A,3104267699
3,Deportes Tolima,Colombia,A,3104267699
4,Talleres,Argentina,A,3104267699
1,Atlético Mineiro,Brasil,B,3104267699
2,Vélez,Argentina,B,3104267699
3,Deportivo Táchira,Venezuela,B,3104267699
4,Olimpia,Fase previa,B,3104267699
1,Boca Juniors,Argentina,C,3104267699
2,Colo Colo,Chile,C,3104267699
3,Sporting Cristal,Perú,C,3104267699
4,Fortaleza,Brasil,C,3104267699
1,Nacional,Uruguay,D,3104267699
2,Emelec,Ecuador,D,3104267699
3,Colón,Argentina,D,3104267699
4,The Strongest,Fase previa,D,3104267699
1,Flamengo,Brasil,E,3104267699
2,Libertad,Paraguay,E,3104267699
3,Caracas,Venezuela,E,3104267699
4,América M.G.,Fase previa,E,3104267699
1,Peñarol,Uruguay,F,3104267699
2,Corinthians,Brasil,F,3104267699
3,Deportivo Cali,Colombia,F,3104267699
4,Always Ready,Bolivia,F,3104267699
1,River Plate,Argentina,G,3104267699
2,Cerro Porteño,Paraguay,G,3104267699
3,Bragantino,Brasil,G,3104267699
4,Independiente Petrolero,Bolivia,G,3104267699
1,Athletico Paranaense,Brasil,H,3104267699
2,Independiente del Valle,Ecuador,H,3104267699
3,Alianza Lima,Perú,H,3104267699
4,Estudiantes L.P.,Fase previa,H,3104267699
