Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4474802430
2,Universidad Católica,Chile,A,4474802430
3,Deportivo Cali,Colombia,A,4474802430
4,Olimpia,Fase previa,A,4474802430
1,Athletico Paranaense,Brasil,B,4474802430
2,Colo Colo,Chile,B,4474802430
3,Deportes Tolima,Colombia,B,4474802430
4,Talleres,Argentina,B,4474802430
1,Boca Juniors,Argentina,C,4474802430
2,Corinthians,Brasil,C,4474802430
3,Caracas,Venezuela,C,4474802430
4,Independiente Petrolero,Bolivia,C,4474802430
1,Atlético Mineiro,Brasil,D,4474802430
2,Independiente del Valle,Ecuador,D,4474802430
3,Colón,Argentina,D,4474802430
4,The Strongest,Fase previa,D,4474802430
1,Nacional,Uruguay,E,4474802430
2,Libertad,Paraguay,E,4474802430
3,Alianza Lima,Perú,E,4474802430
4,Fortaleza,Brasil,E,4474802430
1,Flamengo,Brasil,F,4474802430
2,Vélez,Argentina,F,4474802430
3,Sporting Cristal,Perú,F,4474802430
4,América M.G.,Fase previa,F,4474802430
1,Peñarol,Uruguay,G,4474802430
2,Cerro Porteño,Paraguay,G,4474802430
3,Bragantino,Brasil,G,4474802430
4,Estudiantes L.P.,Fase previa,G,4474802430
1,River Plate,Argentina,H,4474802430
2,Emelec,Ecuador,H,4474802430
3,Deportivo Táchira,Venezuela,H,4474802430
4,Always Ready,Bolivia,H,4474802430
