Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2164415835
2,Vélez,Argentina,A,2164415835
3,Caracas,Venezuela,A,2164415835
4,The Strongest,Fase previa,A,2164415835
1,Nacional,Uruguay,B,2164415835
2,Independiente del Valle,Ecuador,B,2164415835
3,Deportivo Cali,Colombia,B,2164415835
4,Olimpia,Fase previa,B,2164415835
1,River Plate,Argentina,C,2164415835
2,Colo Colo,Chile,C,2164415835
3,Sporting Cristal,Perú,C,2164415835
4,Fortaleza,Brasil,C,2164415835
1,Atlético Mineiro,Brasil,D,2164415835
2,Emelec,Ecuador,D,2164415835
3,Colón,Argentina,D,2164415835
4,América M.G.,Fase previa,D,2164415835
1,Peñarol,Uruguay,E,2164415835
2,Corinthians,Brasil,E,2164415835
3,Deportes Tolima,Colombia,E,2164415835
4,Talleres,Argentina,E,2164415835
1,Boca Juniors,Argentina,F,2164415835
2,Cerro Porteño,Paraguay,F,2164415835
3,Bragantino,Brasil,F,2164415835
4,Estudiantes L.P.,Fase previa,F,2164415835
1,Flamengo,Brasil,G,2164415835
2,Universidad Católica,Chile,G,2164415835
3,Alianza Lima,Perú,G,2164415835
4,Independiente Petrolero,Bolivia,G,2164415835
1,Athletico Paranaense,Brasil,H,2164415835
2,Libertad,Paraguay,H,2164415835
3,Deportivo Táchira,Venezuela,H,2164415835
4,Always Ready,Bolivia,H,2164415835
