Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9161696735
2,Emelec,Ecuador,A,9161696735
3,Deportivo Cali,Colombia,A,9161696735
4,Independiente Petrolero,Bolivia,A,9161696735
1,Nacional,Uruguay,B,9161696735
2,Colo Colo,Chile,B,9161696735
3,Caracas,Venezuela,B,9161696735
4,Fortaleza,Brasil,B,9161696735
1,Atlético Mineiro,Brasil,C,9161696735
2,Universidad Católica,Chile,C,9161696735
3,Deportivo Táchira,Venezuela,C,9161696735
4,Olimpia,Fase previa,C,9161696735
1,Boca Juniors,Argentina,D,9161696735
2,Libertad,Paraguay,D,9161696735
3,Deportes Tolima,Colombia,D,9161696735
4,Estudiantes L.P.,Fase previa,D,9161696735
1,Peñarol,Uruguay,E,9161696735
2,Independiente del Valle,Ecuador,E,9161696735
3,Bragantino,Brasil,E,9161696735
4,Talleres,Argentina,E,9161696735
1,Athletico Paranaense,Brasil,F,9161696735
2,Vélez,Argentina,F,9161696735
3,Sporting Cristal,Perú,F,9161696735
4,Always Ready,Bolivia,F,9161696735
1,River Plate,Argentina,G,9161696735
2,Corinthians,Brasil,G,9161696735
3,Alianza Lima,Perú,G,9161696735
4,América M.G.,Fase previa,G,9161696735
1,Flamengo,Brasil,H,9161696735
2,Cerro Porteño,Paraguay,H,9161696735
3,Colón,Argentina,H,9161696735
4,The Strongest,Fase previa,H,9161696735
