Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1445574642
2,Cerro Porteño,Paraguay,A,1445574642
3,Colón,Argentina,A,1445574642
4,Independiente Petrolero,Bolivia,A,1445574642
1,Atlético Mineiro,Brasil,B,1445574642
2,Universidad Católica,Chile,B,1445574642
3,Deportes Tolima,Colombia,B,1445574642
4,Talleres,Argentina,B,1445574642
1,Flamengo,Brasil,C,1445574642
2,Independiente del Valle,Ecuador,C,1445574642
3,Deportivo Cali,Colombia,C,1445574642
4,América M.G.,Fase previa,C,1445574642
1,Nacional,Uruguay,D,1445574642
2,Corinthians,Brasil,D,1445574642
3,Caracas,Venezuela,D,1445574642
4,Olimpia,Fase previa,D,1445574642
1,Peñarol,Uruguay,E,1445574642
2,Emelec,Ecuador,E,1445574642
3,Bragantino,Brasil,E,1445574642
4,The Strongest,Fase previa,E,1445574642
1,Athletico Paranaense,Brasil,F,1445574642
2,Vélez,Argentina,F,1445574642
3,Deportivo Táchira,Venezuela,F,1445574642
4,Always Ready,Bolivia,F,1445574642
1,Boca Juniors,Argentina,G,1445574642
2,Libertad,Paraguay,G,1445574642
3,Alianza Lima,Perú,G,1445574642
4,Fortaleza,Brasil,G,1445574642
1,River Plate,Argentina,H,1445574642
2,Colo Colo,Chile,H,1445574642
3,Sporting Cristal,Perú,H,1445574642
4,Estudiantes L.P.,Fase previa,H,1445574642
