Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3638005109
2,Independiente del Valle,Ecuador,A,3638005109
3,Caracas,Venezuela,A,3638005109
4,Always Ready,Bolivia,A,3638005109
1,Athletico Paranaense,Brasil,B,3638005109
2,Libertad,Paraguay,B,3638005109
3,Deportivo Táchira,Venezuela,B,3638005109
4,The Strongest,Fase previa,B,3638005109
1,Peñarol,Uruguay,C,3638005109
2,Vélez,Argentina,C,3638005109
3,Deportivo Cali,Colombia,C,3638005109
4,Estudiantes L.P.,Fase previa,C,3638005109
1,Nacional,Uruguay,D,3638005109
2,Universidad Católica,Chile,D,3638005109
3,Sporting Cristal,Perú,D,3638005109
4,Fortaleza,Brasil,D,3638005109
1,River Plate,Argentina,E,3638005109
2,Emelec,Ecuador,E,3638005109
3,Bragantino,Brasil,E,3638005109
4,Independiente Petrolero,Bolivia,E,3638005109
1,Flamengo,Brasil,F,3638005109
2,Colo Colo,Chile,F,3638005109
3,Alianza Lima,Perú,F,3638005109
4,Talleres,Argentina,F,3638005109
1,Atlético Mineiro,Brasil,G,3638005109
2,Cerro Porteño,Paraguay,G,3638005109
3,Colón,Argentina,G,3638005109
4,Olimpia,Fase previa,G,3638005109
1,Boca Juniors,Argentina,H,3638005109
2,Corinthians,Brasil,H,3638005109
3,Deportes Tolima,Colombia,H,3638005109
4,América M.G.,Fase previa,H,3638005109
