Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2538804519
2,Independiente del Valle,Ecuador,A,2538804519
3,Deportivo Cali,Colombia,A,2538804519
4,Olimpia,Fase previa,A,2538804519
1,Boca Juniors,Argentina,B,2538804519
2,Emelec,Ecuador,B,2538804519
3,Caracas,Venezuela,B,2538804519
4,Estudiantes L.P.,Fase previa,B,2538804519
1,Flamengo,Brasil,C,2538804519
2,Cerro Porteño,Paraguay,C,2538804519
3,Colón,Argentina,C,2538804519
4,Independiente Petrolero,Bolivia,C,2538804519
1,Atlético Mineiro,Brasil,D,2538804519
2,Universidad Católica,Chile,D,2538804519
3,Sporting Cristal,Perú,D,2538804519
4,Always Ready,Bolivia,D,2538804519
1,River Plate,Argentina,E,2538804519
2,Corinthians,Brasil,E,2538804519
3,Alianza Lima,Perú,E,2538804519
4,América M.G.,Fase previa,E,2538804519
1,Nacional,Uruguay,F,2538804519
2,Vélez,Argentina,F,2538804519
3,Deportivo Táchira,Venezuela,F,2538804519
4,Fortaleza,Brasil,F,2538804519
1,Athletico Paranaense,Brasil,G,2538804519
2,Libertad,Paraguay,G,2538804519
3,Deportes Tolima,Colombia,G,2538804519
4,The Strongest,Fase previa,G,2538804519
1,Peñarol,Uruguay,H,2538804519
2,Colo Colo,Chile,H,2538804519
3,Bragantino,Brasil,H,2538804519
4,Talleres,Argentina,H,2538804519
