Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4168658550
2,Cerro Porteño,Paraguay,A,4168658550
3,Caracas,Venezuela,A,4168658550
4,Estudiantes L.P.,Fase previa,A,4168658550
1,Atlético Mineiro,Brasil,B,4168658550
2,Colo Colo,Chile,B,4168658550
3,Colón,Argentina,B,4168658550
4,Always Ready,Bolivia,B,4168658550
1,River Plate,Argentina,C,4168658550
2,Corinthians,Brasil,C,4168658550
3,Deportivo Táchira,Venezuela,C,4168658550
4,Independiente Petrolero,Bolivia,C,4168658550
1,Flamengo,Brasil,D,4168658550
2,Independiente del Valle,Ecuador,D,4168658550
3,Deportivo Cali,Colombia,D,4168658550
4,Talleres,Argentina,D,4168658550
1,Nacional,Uruguay,E,4168658550
2,Emelec,Ecuador,E,4168658550
3,Bragantino,Brasil,E,4168658550
4,The Strongest,Fase previa,E,4168658550
1,Boca Juniors,Argentina,F,4168658550
2,Libertad,Paraguay,F,4168658550
3,Sporting Cristal,Perú,F,4168658550
4,Fortaleza,Brasil,F,4168658550
1,Athletico Paranaense,Brasil,G,4168658550
2,Universidad Católica,Chile,G,4168658550
3,Alianza Lima,Perú,G,4168658550
4,Olimpia,Fase previa,G,4168658550
1,Peñarol,Uruguay,H,4168658550
2,Vélez,Argentina,H,4168658550
3,Deportes Tolima,Colombia,H,4168658550
4,América M.G.,Fase previa,H,4168658550
