Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3910072087
2,Cerro Porteño,Paraguay,A,3910072087
3,Sporting Cristal,Perú,A,3910072087
4,The Strongest,Fase previa,A,3910072087
1,Peñarol,Uruguay,B,3910072087
2,Vélez,Argentina,B,3910072087
3,Deportivo Cali,Colombia,B,3910072087
4,Fortaleza,Brasil,B,3910072087
1,Nacional,Uruguay,C,3910072087
2,Emelec,Ecuador,C,3910072087
3,Alianza Lima,Perú,C,3910072087
4,Talleres,Argentina,C,3910072087
1,River Plate,Argentina,D,3910072087
2,Universidad Católica,Chile,D,3910072087
3,Bragantino,Brasil,D,3910072087
4,Olimpia,Fase previa,D,3910072087
1,Boca Juniors,Argentina,E,3910072087
2,Corinthians,Brasil,E,3910072087
3,Caracas,Venezuela,E,3910072087
4,Estudiantes L.P.,Fase previa,E,3910072087
1,Athletico Paranaense,Brasil,F,3910072087
2,Colo Colo,Chile,F,3910072087
3,Deportivo Táchira,Venezuela,F,3910072087
4,Always Ready,Bolivia,F,3910072087
1,Flamengo,Brasil,G,3910072087
2,Libertad,Paraguay,G,3910072087
3,Deportes Tolima,Colombia,G,3910072087
4,América M.G.,Fase previa,G,3910072087
1,Atlético Mineiro,Brasil,H,3910072087
2,Independiente del Valle,Ecuador,H,3910072087
3,Colón,Argentina,H,3910072087
4,Independiente Petrolero,Bolivia,H,3910072087
