Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3669226759
2,Emelec,Ecuador,A,3669226759
3,Sporting Cristal,Perú,A,3669226759
4,América M.G.,Fase previa,A,3669226759
1,Boca Juniors,Argentina,B,3669226759
2,Cerro Porteño,Paraguay,B,3669226759
3,Alianza Lima,Perú,B,3669226759
4,Olimpia,Fase previa,B,3669226759
1,Flamengo,Brasil,C,3669226759
2,Vélez,Argentina,C,3669226759
3,Caracas,Venezuela,C,3669226759
4,Always Ready,Bolivia,C,3669226759
1,Nacional,Uruguay,D,3669226759
2,Universidad Católica,Chile,D,3669226759
3,Deportivo Táchira,Venezuela,D,3669226759
4,Fortaleza,Brasil,D,3669226759
1,Peñarol,Uruguay,E,3669226759
2,Colo Colo,Chile,E,3669226759
3,Bragantino,Brasil,E,3669226759
4,Talleres,Argentina,E,3669226759
1,Atlético Mineiro,Brasil,F,3669226759
2,Independiente del Valle,Ecuador,F,3669226759
3,Colón,Argentina,F,3669226759
4,The Strongest,Fase previa,F,3669226759
1,Athletico Paranaense,Brasil,G,3669226759
2,Libertad,Paraguay,G,3669226759
3,Deportivo Cali,Colombia,G,3669226759
4,Independiente Petrolero,Bolivia,G,3669226759
1,River Plate,Argentina,H,3669226759
2,Corinthians,Brasil,H,3669226759
3,Deportes Tolima,Colombia,H,3669226759
4,Estudiantes L.P.,Fase previa,H,3669226759
