Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4446207371
2,Libertad,Paraguay,A,4446207371
3,Alianza Lima,Perú,A,4446207371
4,Always Ready,Bolivia,A,4446207371
1,River Plate,Argentina,B,4446207371
2,Colo Colo,Chile,B,4446207371
3,Bragantino,Brasil,B,4446207371
4,América M.G.,Fase previa,B,4446207371
1,Atlético Mineiro,Brasil,C,4446207371
2,Independiente del Valle,Ecuador,C,4446207371
3,Colón,Argentina,C,4446207371
4,Olimpia,Fase previa,C,4446207371
1,Boca Juniors,Argentina,D,4446207371
2,Universidad Católica,Chile,D,4446207371
3,Deportivo Cali,Colombia,D,4446207371
4,Fortaleza,Brasil,D,4446207371
1,Nacional,Uruguay,E,4446207371
2,Vélez,Argentina,E,4446207371
3,Deportivo Táchira,Venezuela,E,4446207371
4,The Strongest,Fase previa,E,4446207371
1,Peñarol,Uruguay,F,4446207371
2,Corinthians,Brasil,F,4446207371
3,Deportes Tolima,Colombia,F,4446207371
4,Estudiantes L.P.,Fase previa,F,4446207371
1,Flamengo,Brasil,G,4446207371
2,Cerro Porteño,Paraguay,G,4446207371
3,Sporting Cristal,Perú,G,4446207371
4,Independiente Petrolero,Bolivia,G,4446207371
1,Athletico Paranaense,Brasil,H,4446207371
2,Emelec,Ecuador,H,4446207371
3,Caracas,Venezuela,H,4446207371
4,Talleres,Argentina,H,4446207371
