Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6487932237
2,Independiente del Valle,Ecuador,A,6487932237
3,Deportivo Cali,Colombia,A,6487932237
4,Talleres,Argentina,A,6487932237
1,Nacional,Uruguay,B,6487932237
2,Corinthians,Brasil,B,6487932237
3,Alianza Lima,Perú,B,6487932237
4,The Strongest,Fase previa,B,6487932237
1,Peñarol,Uruguay,C,6487932237
2,Universidad Católica,Chile,C,6487932237
3,Deportivo Táchira,Venezuela,C,6487932237
4,Fortaleza,Brasil,C,6487932237
1,Flamengo,Brasil,D,6487932237
2,Emelec,Ecuador,D,6487932237
3,Sporting Cristal,Perú,D,6487932237
4,Always Ready,Bolivia,D,6487932237
1,Atlético Mineiro,Brasil,E,6487932237
2,Cerro Porteño,Paraguay,E,6487932237
3,Colón,Argentina,E,6487932237
4,América M.G.,Fase previa,E,6487932237
1,Boca Juniors,Argentina,F,6487932237
2,Libertad,Paraguay,F,6487932237
3,Deportes Tolima,Colombia,F,6487932237
4,Estudiantes L.P.,Fase previa,F,6487932237
1,River Plate,Argentina,G,6487932237
2,Colo Colo,Chile,G,6487932237
3,Bragantino,Brasil,G,6487932237
4,Independiente Petrolero,Bolivia,G,6487932237
1,Athletico Paranaense,Brasil,H,6487932237
2,Vélez,Argentina,H,6487932237
3,Caracas,Venezuela,H,6487932237
4,Olimpia,Fase previa,H,6487932237
