Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,639527489
2,Colo Colo,Chile,A,639527489
3,Alianza Lima,Perú,A,639527489
4,América M.G.,Fase previa,A,639527489
1,Peñarol,Uruguay,B,639527489
2,Emelec,Ecuador,B,639527489
3,Deportes Tolima,Colombia,B,639527489
4,Fortaleza,Brasil,B,639527489
1,Atlético Mineiro,Brasil,C,639527489
2,Vélez,Argentina,C,639527489
3,Deportivo Cali,Colombia,C,639527489
4,Olimpia,Fase previa,C,639527489
1,Athletico Paranaense,Brasil,D,639527489
2,Libertad,Paraguay,D,639527489
3,Colón,Argentina,D,639527489
4,Independiente Petrolero,Bolivia,D,639527489
1,Flamengo,Brasil,E,639527489
2,Universidad Católica,Chile,E,639527489
3,Caracas,Venezuela,E,639527489
4,Talleres,Argentina,E,639527489
1,Boca Juniors,Argentina,F,639527489
2,Corinthians,Brasil,F,639527489
3,Deportivo Táchira,Venezuela,F,639527489
4,Estudiantes L.P.,Fase previa,F,639527489
1,Nacional,Uruguay,G,639527489
2,Independiente del Valle,Ecuador,G,639527489
3,Bragantino,Brasil,G,639527489
4,Always Ready,Bolivia,G,639527489
1,River Plate,Argentina,H,639527489
2,Cerro Porteño,Paraguay,H,639527489
3,Sporting Cristal,Perú,H,639527489
4,The Strongest,Fase previa,H,639527489
