Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6918121367
2,Colo Colo,Chile,A,6918121367
3,Alianza Lima,Perú,A,6918121367
4,América M.G.,Fase previa,A,6918121367
1,Nacional,Uruguay,B,6918121367
2,Vélez,Argentina,B,6918121367
3,Sporting Cristal,Perú,B,6918121367
4,The Strongest,Fase previa,B,6918121367
1,Flamengo,Brasil,C,6918121367
2,Emelec,Ecuador,C,6918121367
3,Deportivo Cali,Colombia,C,6918121367
4,Talleres,Argentina,C,6918121367
1,Boca Juniors,Argentina,D,6918121367
2,Corinthians,Brasil,D,6918121367
3,Deportivo Táchira,Venezuela,D,6918121367
4,Always Ready,Bolivia,D,6918121367
1,Peñarol,Uruguay,E,6918121367
2,Libertad,Paraguay,E,6918121367
3,Bragantino,Brasil,E,6918121367
4,Independiente Petrolero,Bolivia,E,6918121367
1,River Plate,Argentina,F,6918121367
2,Universidad Católica,Chile,F,6918121367
3,Deportes Tolima,Colombia,F,6918121367
4,Fortaleza,Brasil,F,6918121367
1,Athletico Paranaense,Brasil,G,6918121367
2,Cerro Porteño,Paraguay,G,6918121367
3,Caracas,Venezuela,G,6918121367
4,Estudiantes L.P.,Fase previa,G,6918121367
1,Atlético Mineiro,Brasil,H,6918121367
2,Independiente del Valle,Ecuador,H,6918121367
3,Colón,Argentina,H,6918121367
4,Olimpia,Fase previa,H,6918121367
