Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7299480553
2,Universidad Católica,Chile,A,7299480553
3,Deportivo Cali,Colombia,A,7299480553
4,Estudiantes L.P.,Fase previa,A,7299480553
1,Peñarol,Uruguay,B,7299480553
2,Corinthians,Brasil,B,7299480553
3,Caracas,Venezuela,B,7299480553
4,Always Ready,Bolivia,B,7299480553
1,Atlético Mineiro,Brasil,C,7299480553
2,Cerro Porteño,Paraguay,C,7299480553
3,Deportivo Táchira,Venezuela,C,7299480553
4,Olimpia,Fase previa,C,7299480553
1,Flamengo,Brasil,D,7299480553
2,Vélez,Argentina,D,7299480553
3,Deportes Tolima,Colombia,D,7299480553
4,América M.G.,Fase previa,D,7299480553
1,Athletico Paranaense,Brasil,E,7299480553
2,Emelec,Ecuador,E,7299480553
3,Colón,Argentina,E,7299480553
4,The Strongest,Fase previa,E,7299480553
1,Nacional,Uruguay,F,7299480553
2,Libertad,Paraguay,F,7299480553
3,Bragantino,Brasil,F,7299480553
4,Talleres,Argentina,F,7299480553
1,River Plate,Argentina,G,7299480553
2,Independiente del Valle,Ecuador,G,7299480553
3,Sporting Cristal,Perú,G,7299480553
4,Fortaleza,Brasil,G,7299480553
1,Boca Juniors,Argentina,H,7299480553
2,Colo Colo,Chile,H,7299480553
3,Alianza Lima,Perú,H,7299480553
4,Independiente Petrolero,Bolivia,H,7299480553
