Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4447518901
2,Emelec,Ecuador,A,4447518901
3,Caracas,Venezuela,A,4447518901
4,Estudiantes L.P.,Fase previa,A,4447518901
1,Flamengo,Brasil,B,4447518901
2,Universidad Católica,Chile,B,4447518901
3,Deportivo Cali,Colombia,B,4447518901
4,Independiente Petrolero,Bolivia,B,4447518901
1,Boca Juniors,Argentina,C,4447518901
2,Colo Colo,Chile,C,4447518901
3,Deportivo Táchira,Venezuela,C,4447518901
4,Fortaleza,Brasil,C,4447518901
1,Peñarol,Uruguay,D,4447518901
2,Vélez,Argentina,D,4447518901
3,Alianza Lima,Perú,D,4447518901
4,América M.G.,Fase previa,D,4447518901
1,Nacional,Uruguay,E,4447518901
2,Libertad,Paraguay,E,4447518901
3,Bragantino,Brasil,E,4447518901
4,Talleres,Argentina,E,4447518901
1,River Plate,Argentina,F,4447518901
2,Corinthians,Brasil,F,4447518901
3,Sporting Cristal,Perú,F,4447518901
4,The Strongest,Fase previa,F,4447518901
1,Atlético Mineiro,Brasil,G,4447518901
2,Independiente del Valle,Ecuador,G,4447518901
3,Deportes Tolima,Colombia,G,4447518901
4,Always Ready,Bolivia,G,4447518901
1,Athletico Paranaense,Brasil,H,4447518901
2,Cerro Porteño,Paraguay,H,4447518901
3,Colón,Argentina,H,4447518901
4,Olimpia,Fase previa,H,4447518901
