Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4112646943
2,Colo Colo,Chile,A,4112646943
3,Deportes Tolima,Colombia,A,4112646943
4,Estudiantes L.P.,Fase previa,A,4112646943
1,Atlético Mineiro,Brasil,B,4112646943
2,Independiente del Valle,Ecuador,B,4112646943
3,Deportivo Cali,Colombia,B,4112646943
4,Independiente Petrolero,Bolivia,B,4112646943
1,Flamengo,Brasil,C,4112646943
2,Vélez,Argentina,C,4112646943
3,Caracas,Venezuela,C,4112646943
4,América M.G.,Fase previa,C,4112646943
1,Athletico Paranaense,Brasil,D,4112646943
2,Libertad,Paraguay,D,4112646943
3,Alianza Lima,Perú,D,4112646943
4,Olimpia,Fase previa,D,4112646943
1,Boca Juniors,Argentina,E,4112646943
2,Emelec,Ecuador,E,4112646943
3,Bragantino,Brasil,E,4112646943
4,The Strongest,Fase previa,E,4112646943
1,River Plate,Argentina,F,4112646943
2,Universidad Católica,Chile,F,4112646943
3,Sporting Cristal,Perú,F,4112646943
4,Fortaleza,Brasil,F,4112646943
1,Peñarol,Uruguay,G,4112646943
2,Corinthians,Brasil,G,4112646943
3,Colón,Argentina,G,4112646943
4,Always Ready,Bolivia,G,4112646943
1,Nacional,Uruguay,H,4112646943
2,Cerro Porteño,Paraguay,H,4112646943
3,Deportivo Táchira,Venezuela,H,4112646943
4,Talleres,Argentina,H,4112646943
