Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7291097547
2,Independiente del Valle,Ecuador,A,7291097547
3,Caracas,Venezuela,A,7291097547
4,The Strongest,Fase previa,A,7291097547
1,Atlético Mineiro,Brasil,B,7291097547
2,Cerro Porteño,Paraguay,B,7291097547
3,Deportivo Táchira,Venezuela,B,7291097547
4,Talleres,Argentina,B,7291097547
1,Boca Juniors,Argentina,C,7291097547
2,Colo Colo,Chile,C,7291097547
3,Sporting Cristal,Perú,C,7291097547
4,América M.G.,Fase previa,C,7291097547
1,Nacional,Uruguay,D,7291097547
2,Libertad,Paraguay,D,7291097547
3,Colón,Argentina,D,7291097547
4,Fortaleza,Brasil,D,7291097547
1,Peñarol,Uruguay,E,7291097547
2,Universidad Católica,Chile,E,7291097547
3,Bragantino,Brasil,E,7291097547
4,Olimpia,Fase previa,E,7291097547
1,Flamengo,Brasil,F,7291097547
2,Emelec,Ecuador,F,7291097547
3,Alianza Lima,Perú,F,7291097547
4,Estudiantes L.P.,Fase previa,F,7291097547
1,River Plate,Argentina,G,7291097547
2,Corinthians,Brasil,G,7291097547
3,Deportivo Cali,Colombia,G,7291097547
4,Always Ready,Bolivia,G,7291097547
1,Athletico Paranaense,Brasil,H,7291097547
2,Vélez,Argentina,H,7291097547
3,Deportes Tolima,Colombia,H,7291097547
4,Independiente Petrolero,Bolivia,H,7291097547
