Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5753289891
2,Universidad Católica,Chile,A,5753289891
3,Deportivo Táchira,Venezuela,A,5753289891
4,The Strongest,Fase previa,A,5753289891
1,Flamengo,Brasil,B,5753289891
2,Independiente del Valle,Ecuador,B,5753289891
3,Deportivo Cali,Colombia,B,5753289891
4,América M.G.,Fase previa,B,5753289891
1,Peñarol,Uruguay,C,5753289891
2,Vélez,Argentina,C,5753289891
3,Caracas,Venezuela,C,5753289891
4,Fortaleza,Brasil,C,5753289891
1,Boca Juniors,Argentina,D,5753289891
2,Libertad,Paraguay,D,5753289891
3,Alianza Lima,Perú,D,5753289891
4,Olimpia,Fase previa,D,5753289891
1,Athletico Paranaense,Brasil,E,5753289891
2,Colo Colo,Chile,E,5753289891
3,Colón,Argentina,E,5753289891
4,Estudiantes L.P.,Fase previa,E,5753289891
1,River Plate,Argentina,F,5753289891
2,Corinthians,Brasil,F,5753289891
3,Deportes Tolima,Colombia,F,5753289891
4,Always Ready,Bolivia,F,5753289891
1,Atlético Mineiro,Brasil,G,5753289891
2,Cerro Porteño,Paraguay,G,5753289891
3,Sporting Cristal,Perú,G,5753289891
4,Talleres,Argentina,G,5753289891
1,Nacional,Uruguay,H,5753289891
2,Emelec,Ecuador,H,5753289891
3,Bragantino,Brasil,H,5753289891
4,Independiente Petrolero,Bolivia,H,5753289891
