Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1819132587
2,Emelec,Ecuador,A,1819132587
3,Deportivo Táchira,Venezuela,A,1819132587
4,Estudiantes L.P.,Fase previa,A,1819132587
1,Peñarol,Uruguay,B,1819132587
2,Universidad Católica,Chile,B,1819132587
3,Caracas,Venezuela,B,1819132587
4,Fortaleza,Brasil,B,1819132587
1,Nacional,Uruguay,C,1819132587
2,Vélez,Argentina,C,1819132587
3,Bragantino,Brasil,C,1819132587
4,Olimpia,Fase previa,C,1819132587
1,Atlético Mineiro,Brasil,D,1819132587
2,Colo Colo,Chile,D,1819132587
3,Deportes Tolima,Colombia,D,1819132587
4,Talleres,Argentina,D,1819132587
1,Flamengo,Brasil,E,1819132587
2,Independiente del Valle,Ecuador,E,1819132587
3,Deportivo Cali,Colombia,E,1819132587
4,Independiente Petrolero,Bolivia,E,1819132587
1,Athletico Paranaense,Brasil,F,1819132587
2,Cerro Porteño,Paraguay,F,1819132587
3,Colón,Argentina,F,1819132587
4,The Strongest,Fase previa,F,1819132587
1,Boca Juniors,Argentina,G,1819132587
2,Corinthians,Brasil,G,1819132587
3,Alianza Lima,Perú,G,1819132587
4,América M.G.,Fase previa,G,1819132587
1,River Plate,Argentina,H,1819132587
2,Libertad,Paraguay,H,1819132587
3,Sporting Cristal,Perú,H,1819132587
4,Always Ready,Bolivia,H,1819132587
