Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3256593557
2,Libertad,Paraguay,A,3256593557
3,Deportivo Táchira,Venezuela,A,3256593557
4,América M.G.,Fase previa,A,3256593557
1,River Plate,Argentina,B,3256593557
2,Corinthians,Brasil,B,3256593557
3,Caracas,Venezuela,B,3256593557
4,The Strongest,Fase previa,B,3256593557
1,Boca Juniors,Argentina,C,3256593557
2,Independiente del Valle,Ecuador,C,3256593557
3,Bragantino,Brasil,C,3256593557
4,Estudiantes L.P.,Fase previa,C,3256593557
1,Atlético Mineiro,Brasil,D,3256593557
2,Vélez,Argentina,D,3256593557
3,Deportivo Cali,Colombia,D,3256593557
4,Always Ready,Bolivia,D,3256593557
1,Peñarol,Uruguay,E,3256593557
2,Universidad Católica,Chile,E,3256593557
3,Colón,Argentina,E,3256593557
4,Fortaleza,Brasil,E,3256593557
1,Athletico Paranaense,Brasil,F,3256593557
2,Colo Colo,Chile,F,3256593557
3,Deportes Tolima,Colombia,F,3256593557
4,Olimpia,Fase previa,F,3256593557
1,Nacional,Uruguay,G,3256593557
2,Cerro Porteño,Paraguay,G,3256593557
3,Sporting Cristal,Perú,G,3256593557
4,Independiente Petrolero,Bolivia,G,3256593557
1,Flamengo,Brasil,H,3256593557
2,Emelec,Ecuador,H,3256593557
3,Alianza Lima,Perú,H,3256593557
4,Talleres,Argentina,H,3256593557
